seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,PremiumCloud,premium,forecast=185;price=6.60;quantity=40,llm-context,"forecast 178.0 + 7.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=185, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 178.0 + 7.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=185, price=6.60, quantity=40"",""forecast_base"":178.0,""forecast_adjustment"":7.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":185,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.4,5.4],[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.680625,0.91586""}",,,,185,9.0,81.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.733333333333333,193.13663016885943,1.5095011758351546,0.8736103875383535,0.8192343248813945,0.9799774169921874,0.85,6.6,40,41.509501175835155,-3.271667534953975,0.21841686086069967,42.372871006975735,0.8633698311405809,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":13.566595969660007,""enterprise_sla"":29.009850208375084,""spot_workload"":3.20194408985627}",0.0,3.4055192609156295,41.509501175835155,0.8633698311405809,0.0,23.274144457740128,0.0,0.4742230982439808,0.0,0.0,0.0,0.0,273.962707760512,144.0,0.0,0.0,1.2950547467108713,0.0,0.0,128.66765301380113,1074.6281509951132,0.9796244670086564,0.0,0,0,0.85933186041321,0.9849830627441406,0.85,0.8951608490298472
7,7,SpotBroker,spot,forecast=196;price=6.00;quantity=40,llm-context,"forecast 178.0 + 18.0; price 5.60 + 0.40; quantity target 40.0; risk gate none; final forecast=196, price=6.00, quantity=40","{""source"":""llm-context"",""summary"":""forecast 178.0 + 18.0; price 5.60 + 0.40; quantity target 40.0; risk gate none; final forecast=196, price=6.00, quantity=40"",""forecast_base"":178.0,""forecast_adjustment"":18.0,""price_base"":5.6,""price_adjustment"":0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":196,""final_price"":6.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.4,5.4],[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.680625,0.91586""}",,,,196,2.0,4.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.733333333333333,193.13663016885943,0.0,0.7150552673343814,0.6461511840828253,0.9399322509765625,0.55,6.0,40,40.0,-3.2419336791987416,0.17745914946827793,34.42707499684592,0.0,5.572925003154083,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":14.442675456778298,""enterprise_sla"":10.562806980439602,""spot_workload"":9.083375532441408}",0.3382170271866103,0.0,34.42707499684592,0.0,1.5231848567942603,9.820541557629602,1.5231848567942603,0.0,0.0,0.0,3.563771328796645,0.48596881756317883,215.70155912184106,150.4,0.4276525594555974,0.10691313986389935,0.0,0.0,0.006000000000000005,64.76099342252155,463.4260413477806,1.0,0.0,0,0,0.7346133880621191,0.9549491882324219,0.55,0.763791450500786
7,8,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=120,llm-context,"forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=120"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.667968""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.666666666666667,195.52577690175605,7.59576533944815,0.6982635498046875,0.9649604797363281,0.28594436645507815,0.65,4.6,120,127.59576533944815,-2.3320837402343746,0.6246746360775682,122.43622867120337,0.0,5.159536668244783,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":57.00352798119516,""enterprise_sla"":26.289411254732254,""spot_workload"":24.90242520690858}",14.240864228367364,0.0,122.43622867120337,0.0,0.0,26.662532499514136,0.0,0.0,0.0,0.0,4.385606168008065,0.7739305002367175,563.2066518875355,468.0,0.43856061680080655,0.19348262505917938,0.0,0.0,0.0,94.57460864567551,835.3052234977946,1.0,0.0,1,0,0.9737203598022461,0.2144582748413086,0.65,0.6811976623535156
7,8,PremiumCloud,premium,forecast=185;price=6.60;quantity=40,llm-context,"forecast 189.0 + -4.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=185, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 189.0 + -4.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=185, price=6.60, quantity=40"",""forecast_base"":189.0,""forecast_adjustment"":-4.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":185,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.66796875,0.845""}",,,,185,11.0,121.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.666666666666667,195.52577690175605,0.0,0.8951608490298472,0.85933186041321,0.9849830627441406,0.85,6.6,40,40.0,-3.2458069811641828,0.20408163265306123,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":13.648927989008858,""enterprise_sla"":29.620771255775054,""spot_workload"":3.0809090155127055}",0.0,6.350608260296617,39.52577690175602,0.4742230982439821,0.4742230982439808,23.73451669150781,0.4742230982439808,0.28138640101925855,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,0.7113346473659732,0.0,0.0,119.28866535263403,1193.9168163477473,0.9881444225439004,0.0,0,0,0.8915350009458826,0.9887372970581054,0.85,0.9123886895903729
7,8,SpotBroker,spot,forecast=187;price=5.80;quantity=30,llm-context,"forecast 191.0 + -4.0; price 5.60 + 0.20; quantity target 30.0; risk gate none; final forecast=187, price=5.80, quantity=30","{""source"":""llm-context"",""summary"":""forecast 191.0 + -4.0; price 5.60 + 0.20; quantity target 30.0; risk gate none; final forecast=187, price=5.80, quantity=30"",""forecast_base"":191.0,""forecast_adjustment"":-4.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":30.0,""risk_gate_adjustment"":""none"",""final_forecast"":187,""final_price"":5.8,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.66796875,0.845""}",,,,187,9.0,81.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.666666666666667,195.52577690175605,3.5637713287966477,0.763791450500786,0.7346133880621191,0.9549491882324219,0.55,5.8,30,33.56377132879665,-3.0434502593990564,0.17124373126937065,33.56377132879665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":17.54754402979599,""enterprise_sla"":12.689817489492684,""spot_workload"":11.216665777578717}",0.0,7.890255968070747,33.56377132879665,0.0,0.0,11.83295080897805,0.0,0.0,0.0,0.0,0.0,0.0,194.66987370702054,111.6,0.0,0.0,0.0,0.0,0.006000000000000005,83.06387370702055,546.4899150548011,1.0,0.0,0,0,0.8009600410465894,0.9662118911743165,0.55,0.8003435878755897
7,9,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=120,llm-context,"forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120"",""forecast_base"":187.0,""forecast_adjustment"":18.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.8]],\""reputation_history\"":[[0.658476""}",,,,205,5.0,25.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.733333333333333,194.10421976698882,4.385606168008067,0.6811976623535156,0.9737203598022461,0.2144582748413086,0.65,4.6,120,124.38560616800807,-2.352562805175781,0.6219280308400403,124.38560616800807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":58.81104592152713,""enterprise_sla"":25.60952675984175,""spot_workload"":26.740043175659103}",13.22499031098009,0.0,124.38560616800807,0.0,0.0,26.42525182081698,0.0,0.0,0.0,0.0,0.0,0.0,572.1737883728371,468.0,0.0,0.0,0.0,0.0,0.0,104.17378837283707,939.4790118706317,1.0,0.0,1,0,0.9802902698516847,0.16084370613098145,0.65,0.6683982467651368
7,9,PremiumCloud,premium,forecast=190;price=6.60;quantity=40,llm-context,"forecast 187.0 + 3.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=190, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 187.0 + 3.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=190, price=6.60, quantity=40"",""forecast_base"":187.0,""forecast_adjustment"":3.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.8]],\""reputation_history\"":[[0.65847656250000""}",,,,190,10.0,100.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.733333333333333,194.10421976698882,0.0,0.9123886895903729,0.8915350009458826,0.9887372970581054,0.85,6.6,40,40.0,-3.2251335724915515,0.2280719691599596,45.61439383199192,5.614393831991919,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":14.592645067158534,""enterprise_sla"":31.118033799579134,""spot_workload"":3.3715424661813347}",0.0,3.4678275009270862,39.71861359898074,5.89578023301118,0.28138640101925855,24.96636697970927,0.28138640101925855,3.22696851943774,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,8.84367034951677,0.0,0.0,111.15632965048323,1305.0731459982305,0.8707473729733938,0.0,0,1,0.7613380939527603,0.991552972793579,0.85,0.8481349388144539
7,9,SpotBroker,spot,forecast=200;price=6.00;quantity=30,llm-context,"forecast 188.0 + 12.0; price 5.60 + 0.40; quantity target 30.0; risk gate none; final forecast=200, price=6.00, quantity=30","{""source"":""llm-context"",""summary"":""forecast 188.0 + 12.0; price 5.60 + 0.40; quantity target 30.0; risk gate none; final forecast=200, price=6.00, quantity=30"",""forecast_base"":188.0,""forecast_adjustment"":12.0,""price_base"":5.6,""price_adjustment"":0.40000000000000036,""quantity_target"":30.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":6.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.8]],\""reputation_history\"":[[0.65847656250000""}",,,,200,0.0,0.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.733333333333333,194.10421976698882,0.0,0.8003435878755897,0.8009600410465894,0.9662118911743165,0.55,6.0,30,30.0,-3.1395876945492915,0.15,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":16.59630901131433,""enterprise_sla"":13.272439440579117,""spot_workload"":9.888414358159558}",0.0,9.757162810053003,30.0,0.0,0.0,12.108381199473747,0.0,0.0,0.0,0.0,0.0,0.0,180.0,111.6,0.0,0.0,0.0,0.0,0.006000000000000005,68.394,614.8839150548012,1.0,0.0,0,0,0.8507200307849421,0.9746589183807374,0.55,0.8277576909066923
7,10,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=120,llm-context,"forecast 197.0 + 8.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 197.0 + 8.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120"",""forecast_base"":197.0,""forecast_adjustment"":8.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.65135""}",,,,205,7.0,49.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.8,195.004243078648,0.0,0.6683982467651368,0.9802902698516847,0.16084370613098145,0.65,4.6,120,120.0,-2.3679221038818357,0.6060606060606061,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":60.1359825767469,""enterprise_sla"":27.638357772782086,""spot_workload"":27.851526752637383}",4.374132897833633,0.0,120.0,0.0,0.0,28.134942924893124,0.0,0.0,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,0.0,0.0,0.0,84.0,1023.4790118706317,1.0,0.0,1,0,0.9852177023887635,0.1206327795982361,0.65,0.6587986850738525
7,10,PremiumCloud,premium,forecast=190;price=6.60;quantity=50,llm-context,"forecast 195.0 + -5.0; price 7.00 + -0.40; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 195.0 + -5.0; price 7.00 + -0.40; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.60, quantity=50"",""forecast_base"":195.0,""forecast_adjustment"":-5.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.651357421875,""}",,,,190,8.0,64.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.8,195.004243078648,0.0,0.8481349388144539,0.7613380939527603,0.991552972793579,0.85,6.6,50,50.0,-3.3022380734226546,0.22729415696286862,45.00424307864799,0.0,4.995756921352012,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":13.650340497875147,""enterprise_sla"":26.815374334770553,""spot_workload"":3.361631664272872}",1.1768965817294172,0.0,45.00424307864799,0.0,3.22696851943774,21.644646384079074,3.22696851943774,0.0,0.0,0.0,1.5919095617228443,0.17687884019142716,318.3259965473658,182.5,0.12735276493782755,0.03537576803828543,0.0,0.0,0.0,135.66326801438967,1440.7364140126201,1.0,0.0,0,0,0.8210035704645702,0.9936647295951843,0.85,0.8786012041108404
7,10,SpotBroker,spot,forecast=200;price=6.20;quantity=30,llm-context,"forecast 199.0 + 1.0; price 5.60 + 0.60; quantity target 30.0; risk gate none; final forecast=200, price=6.20, quantity=30","{""source"":""llm-context"",""summary"":""forecast 199.0 + 1.0; price 5.60 + 0.60; quantity target 30.0; risk gate none; final forecast=200, price=6.20, quantity=30"",""forecast_base"":199.0,""forecast_adjustment"":1.0,""price_base"":5.6,""price_adjustment"":0.6000000000000005,""quantity_target"":30.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":6.2,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.651357421875,""}",,,,200,2.0,4.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.8,195.004243078648,0.0,0.8277576909066923,0.8507200307849421,0.9746589183807374,0.55,6.2,30,30.0,-3.246690770911969,0.16664523697652542,32.99575692135203,2.995756921352033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":15.313676925377969,""enterprise_sla"":14.846267892447365,""spot_workload"":8.386841583089748}",0.0,5.55102947956305,30.0,2.995756921352033,0.0,13.085410691027809,0.0,1.188053049966952,0.0,0.0,0.0,0.0,186.0,111.6,0.0,0.0,3.894483997757643,0.0,0.006000000000000005,70.49951600224236,685.3834310570435,0.9092078133411925,0.0,0,0,0.8653419764240047,0.980994188785553,0.55,0.8369692448476682
7,11,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=120,llm-context,"forecast 200.0 + -10.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=190, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 200.0 + -10.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=190, price=4.60, quantity=120"",""forecast_base"":200.0,""forecast_adjustment"":-10.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":11,\""observed_demand\"":183,\""observed_demand_history\"":[175,196,187,198,198],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,6.2]],\""reputation_history\"":[[0.72101""}",,,,190,4.0,16.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.733333333333333,182.6817623088246,0.0,0.6587986850738525,0.9852177023887635,0.1206327795982361,0.65,4.6,120,120.0,-2.3794415779113764,0.5942207848740565,110.52506598657452,0.0,9.474934013425482,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":54.340507984599164,""enterprise_sla"":24.196593469183373,""spot_workload"":24.68998726555219}",7.297977267239784,0.0,110.52506598657452,0.0,0.0,24.81599526362506,0.0,0.0,0.0,0.0,8.05369391141166,1.4212401020138223,508.41530353824277,468.0,0.805369391141166,0.3553100255034556,0.0,0.0,0.0,39.25462412159815,1062.73363599223,1.0,0.0,1,0,0.9889132767915726,0.09047458469867707,0.65,0.6515990138053894
