seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,PremiumCloud,premium,forecast=185;price=7.00;quantity=30,llm-context,"forecast 178.0 + 7.0; price 7.00 + -0.20; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; low reputation fallback lifted price; final forecast=185, price=7.00, quantity=30","{""source"":""llm-context"",""summary"":""forecast 178.0 + 7.0; price 7.00 + -0.20; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; low reputation fallback lifted price; final forecast=185, price=7.00, quantity=30"",""forecast_base"":178.0,""forecast_adjustment"":7.0,""price_base"":7.0,""price_adjustment"":-0.20000000000000018,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; low reputation fallback lifted price"",""final_forecast"":185,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6]],\""reputation_history\"":[[0.0,0.0,0.0],[0.""}",,,,185,9.0,81.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.8,194.0,0.023050218848126747,0.0,0.9671933260830966,0.9799774169921874,0.8875,7.0,30,30.023050218848127,-4.6,0.15985722370733105,31.012301399222224,0.9892511803740973,0.0,0.9892511803740973,0.0,4.77808320120689,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":9.31341839132833,""enterprise_sla"":23.469545357496973,""spot_workload"":1.847267845716485}",0.0,3.617930195319565,31.012301399222224,0.0,0.0,18.625864249541387,0.0,0.0,0.0,0.0,0.0,0.0,217.08610979455557,106.5,0.0,0.0,0.0,0.0,0.0040000000000000036,105.80402659334867,929.5791062903538,1.0,0.0,0,0,0.9753949945623225,0.9849830627441406,0.8875,0.0
7,7,SpotBroker,spot,forecast=190;price=5.80;quantity=50,llm-context,"forecast 178.0 + 12.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=190, price=5.80, quantity=50","{""source"":""llm-context"",""summary"":""forecast 178.0 + 12.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=190, price=5.80, quantity=50"",""forecast_base"":178.0,""forecast_adjustment"":12.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6]],\""reputation_history\"":[[0.0,0.0,0.0],[0.""}",,,,190,4.0,16.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.8,194.0,0.0,0.0,0.9237179933619244,0.9399322509765625,0.55,5.8,50,50.0,-3.9599999999999995,0.24107970484880084,46.769462740667365,0.0,3.2305372593326354,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":18.754921501342775,""enterprise_sla"":16.049916361751187,""spot_workload"":11.515658378133692}",0.44896649943971173,0.0,46.769462740667365,0.0,0.05136880074004164,14.488712340354352,0.05136880074004164,0.0,0.0,0.0,2.797668243561481,0.38150021503111103,271.56082294016295,190.0,0.33572018922737773,0.08393004730684443,0.0,0.0,0.006000000000000005,81.13517270362873,654.3106683314727,1.0,0.0,0,0,0.9427884950214434,0.9549491882324219,0.55,0.0
7,8,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=120,llm-context,"forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=190, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=190, price=4.60, quantity=120"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8]],\""reputation_history\"":[[0.0,0.0,""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.733333333333333,196.0,3.2479228103921827,0.0,0.9649604797363281,0.28594436645507815,0.6648437500000001,4.6,120,123.24792281039218,-3.17,0.6285833252879517,123.20233175643853,0.0,0.04559105395365748,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":57.831643539337314,""enterprise_sla"":28.18996824183823,""spot_workload"":23.867454172341542}",13.313265802921421,0.0,123.20233175643853,0.0,0.0,28.11901324392948,0.0,0.0,0.0,0.0,0.03875239586060886,0.006838658093048622,566.7307260796172,468.0,0.003875239586060886,0.0017096645232621555,0.0,0.0,0.0,98.72514117550784,839.055457227665,1.0,0.0,1,0,0.9737203598022461,0.2144582748413086,0.6648437500000001,0.0
7,8,PremiumCloud,premium,forecast=185;price=7.00;quantity=30,llm-context,"forecast 189.0 + -4.0; price 7.00 + -0.20; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; low reputation fallback lifted price; final forecast=185, price=7.00, quantity=30","{""source"":""llm-context"",""summary"":""forecast 189.0 + -4.0; price 7.00 + -0.20; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; low reputation fallback lifted price; final forecast=185, price=7.00, quantity=30"",""forecast_base"":189.0,""forecast_adjustment"":-4.0,""price_base"":7.0,""price_adjustment"":-0.20000000000000018,""quantity_target"":30.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; low reputation fallback lifted price"",""final_forecast"":185,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8]],\""reputation_history\"":[[0.0,0.0,0.0],[0.""}",,,,185,11.0,121.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.733333333333333,196.0,0.0,0.0,0.9753949945623225,0.9849830627441406,0.8875,7.0,30,30.0,-4.6,0.15306122448979592,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":9.093283753385204,""enterprise_sla"":23.31195172316143,""spot_workload"":1.7332803702058426}",0.0,4.138515846752476,30.0,0.0,0.0,18.479956186219887,0.0,0.0,0.0,0.0,0.0,0.0,210.0,106.5,0.0,0.0,0.0,0.0,0.0,103.5,1033.0791062903538,1.0,0.0,0,0,0.9815462459217419,0.9887372970581054,0.8875,0.0
7,8,SpotBroker,spot,forecast=180;price=5.60;quantity=40,llm-context,"forecast 191.0 + -11.0; price 5.60 + 0.00; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=180, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 191.0 + -11.0; price 5.60 + 0.00; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=180, price=5.60, quantity=40"",""forecast_base"":191.0,""forecast_adjustment"":-11.0,""price_base"":5.6,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":180,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8]],\""reputation_history\"":[[0.0,0.0,0.0],[0.""}",,,,180,16.0,256.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.733333333333333,196.0,2.797668243561482,0.0,0.9427884950214434,0.9549491882324219,0.55,5.6,40,42.79766824356148,-3.8199999999999994,0.21835545022225245,42.79766824356148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":21.275072707277484,""enterprise_sla"":17.098080035000326,""spot_workload"":13.599265457452619}",0.0,9.174749956168945,42.79766824356148,0.0,0.0,15.631030569850624,0.0,0.0,0.0,0.0,0.0,0.0,239.66694216394427,150.4,0.0,0.0,0.0,0.0,0.006000000000000005,89.26094216394426,743.571610495417,1.0,0.0,0,0,0.9570913712660825,0.9662118911743165,0.55,0.0
7,9,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=120,llm-context,"forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120"",""forecast_base"":187.0,""forecast_adjustment"":18.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8],[4.6,7.0,5.6]],\""reputation_history\"":[[0.0,0.0,""}",,,,205,5.0,25.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.733333333333333,197.87786955782013,0.03875239586061241,0.0,0.9737203598022461,0.2144582748413086,0.6648437500000001,4.6,120,120.03875239586061,-3.17,0.6001937619793031,120.03875239586061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":60.027200588340854,""enterprise_sla"":28.54293368986433,""spot_workload"":25.904848318844216}",5.563769798811208,0.0,120.03875239586061,0.0,0.0,28.705162742174547,0.0,0.0,0.0,0.0,0.0,0.0,552.1782610209588,468.0,0.0,0.0,0.0,0.0,0.0,84.17826102095876,923.2337182486237,1.0,0.0,1,0,0.9802902698516847,0.16084370613098145,0.6648437500000001,0.0
7,9,PremiumCloud,premium,forecast=190;price=6.80;quantity=30,llm-context,"forecast 187.0 + 3.0; price 6.80 + 0.00; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=190, price=6.80, quantity=30","{""source"":""llm-context"",""summary"":""forecast 187.0 + 3.0; price 6.80 + 0.00; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=190, price=6.80, quantity=30"",""forecast_base"":187.0,""forecast_adjustment"":3.0,""price_base"":6.8,""price_adjustment"":0.0,""quantity_target"":30.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":190,""final_price"":6.8,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8],[4.6,7.0,5.6]],\""reputation_history\"":[[0.0,0.0,0.0],[0.""}",,,,190,10.0,100.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.733333333333333,197.87786955782013,0.0,0.0,0.9815462459217419,0.9887372970581054,0.8875,6.8,30,30.0,-4.46,0.16061065221089937,32.12213044217987,2.1221304421798735,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":10.96598054249849,""enterprise_sla"":25.315311213403337,""spot_workload"":2.3677263411828258}",0.0,6.526887654904787,30.0,2.1221304421798735,0.0,20.201467781361494,0.0,1.3345985825164925,0.0,0.0,0.0,0.0,204.0,106.5,0.0,0.0,3.18319566326981,0.0,0.0040000000000000036,94.31280433673018,1127.391910627084,0.933935563645141,0.0,0,0,0.9696435753525916,0.991552972793579,0.8875,0.0
7,9,SpotBroker,spot,forecast=196;price=5.80;quantity=50,llm-context,"forecast 188.0 + 8.0; price 5.80 + 0.00; quantity target 50.0; risk gate none; final forecast=196, price=5.80, quantity=50","{""source"":""llm-context"",""summary"":""forecast 188.0 + 8.0; price 5.80 + 0.00; quantity target 50.0; risk gate none; final forecast=196, price=5.80, quantity=50"",""forecast_base"":188.0,""forecast_adjustment"":8.0,""price_base"":5.8,""price_adjustment"":0.0,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":196,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8],[4.6,7.0,5.6]],\""reputation_history\"":[[0.0,0.0,0.0],[0.""}",,,,196,4.0,16.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.733333333333333,197.87786955782013,0.0,0.0,0.9570913712660825,0.9662118911743165,0.55,5.8,50,50.0,-3.9599999999999995,0.23919558580979758,47.839117161959514,0.0,2.160882838040486,0.0,0.0,0.0,0.0,1,0,0.5727606972288495,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":19.006818869160657,""enterprise_sla"":16.14175509673233,""spot_workload"":11.727425339972953}",0.9631178560935786,0.0,47.839117161959514,0.0,0.0,14.59336947646396,0.0,0.0,0.0,0.0,1.9015768974756275,0.2593059405648583,277.46687953936515,190.0,0.22818922769707528,0.05704730692426882,0.0,0.0,0.006000000000000005,87.1756430047438,830.7472535001608,1.0,0.0,0,0,0.9678185284495618,0.9746589183807374,0.41250000000000003,0.0
7,10,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=120,llm-context,"forecast 197.0 + 8.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 197.0 + 8.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=205, price=4.60, quantity=120"",""forecast_base"":197.0,""forecast_adjustment"":8.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8],[4.6,7.0,5.6],[4.6,6.8,5.8]],\""reputation_history\"":[[0.0,0.0""}",,,,205,7.0,49.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.733333333333333,190.56697831495913,0.0,0.0,0.9802902698516847,0.16084370613098145,0.6648437500000001,4.6,120,120.0,-3.17,0.6060606060606061,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":59.42692858245745,""enterprise_sla"":28.257504352965686,""spot_workload"":25.645799835655776}",6.6697672289210885,0.0,120.0,0.0,0.0,28.4181111147528,0.0,0.0,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,0.0,0.0,0.0,84.0,1007.2337182486237,1.0,0.0,1,0,0.9852177023887635,0.1206327795982361,0.6648437500000001,0.0
7,10,PremiumCloud,premium,forecast=190;price=6.80;quantity=30,llm-context,"forecast 195.0 + -5.0; price 6.80 + 0.00; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.80, quantity=30","{""source"":""llm-context"",""summary"":""forecast 195.0 + -5.0; price 6.80 + 0.00; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.80, quantity=30"",""forecast_base"":195.0,""forecast_adjustment"":-5.0,""price_base"":6.8,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":190,""final_price"":6.8,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8],[4.6,7.0,5.6],[4.6,6.8,5.8]],\""reputation_history\"":[[0.0,0.0,0.0],[0""}",,,,190,8.0,64.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.733333333333333,190.56697831495913,0.0,0.0,0.9696435753525916,0.991552972793579,0.8875,6.8,30,30.0,-4.46,0.15955939741006422,31.592760687192715,1.5927606871927154,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":10.856320737073506,""enterprise_sla"":25.0621581012693,""spot_workload"":2.3440490777709972}",0.0,6.6697672289210885,28.66540141748351,2.927359269709207,1.3345985825164925,19.999453103547875,1.3345985825164925,1.8531329063470874,0.0,0.0,0.0,0.0,204.0,106.5,0.0,0.0,4.3910389045638105,0.0,0.0,93.10896109543619,1220.50087172252,0.9073408209338313,0.0,0,0,0.9540678867479014,0.9936647295951843,0.8875,0.0
7,10,SpotBroker,spot,forecast=200;price=5.80;quantity=40,llm-context,"forecast 199.0 + 1.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=200, price=5.80, quantity=40","{""source"":""llm-context"",""summary"":""forecast 199.0 + 1.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=200, price=5.80, quantity=40"",""forecast_base"":199.0,""forecast_adjustment"":1.0,""price_base"":5.8,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.6],[4.6,7.0,5.8],[4.6,7.0,5.6],[4.6,6.8,5.8]],\""reputation_history\"":[[0.0,0.0,0.0],[0""}",,,,200,2.0,4.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.733333333333333,190.56697831495913,1.9015768974756284,0.0,0.9678185284495618,0.9746589183807374,0.41250000000000003,5.8,40,41.90157689747563,-3.9599999999999995,0.2343799965293297,46.40723931280728,4.505662415331649,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":18.816750680469053,""enterprise_sla"":15.980337545765003,""spot_workload"":11.610151086573223}",0.0,0.0,41.90157689747563,4.505662415331649,0.0,14.447435781699319,0.0,1.4026964189950322,0.0,0.0,0.0,0.0,243.02914600535863,150.4,0.0,0.0,5.857361139931144,0.0,0.0,86.77178486542748,917.5190383655882,0.9029103544608352,0.0,0,0,0.9515914849523802,0.980994188785553,0.41250000000000003,0.0
7,11,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=120,llm-context,"forecast 200.0 + -10.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=190, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 200.0 + -10.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=190, price=4.60, quantity=120"",""forecast_base"":200.0,""forecast_adjustment"":-10.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":11,\""observed_demand\"":183,\""observed_demand_history\"":[175,196,187,198,198],\""price_history\"":[[4.6,6.8,5.6],[4.6,7.0,5.8],[4.6,7.0,5.6],[4.6,6.8,5.8],[4.6,6.8,5.8]],\""reputation_history\"":[[0.0,0.0""}",,,,190,4.0,16.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.733333333333333,183.98886680588734,0.0,0.0,0.9852177023887635,0.1206327795982361,0.6648437500000001,4.6,120,120.0,-3.17,0.5875295243389592,109.28049152704642,0.0,10.719508472953578,0.0,0.0,0.0,0.0,1,0,0.2989037702347245,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":55.825296547156995,""enterprise_sla"":26.544928331573825,""spot_workload"":24.091508936525123}",2.8187577117904796,0.0,109.28049152704642,0.0,0.0,26.695801350222325,0.0,0.0,0.0,0.0,9.111582202010542,1.6079262709430366,502.69026102441353,468.0,0.9111582202010542,0.40198156773575916,0.0,0.0,0.0,33.37712123647672,1040.6108394851005,1.0,0.0,1,0,0.9889132767915726,0.09047458469867707,0.4986328125,0.0
