seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=90,llm,"forecast 172.0 + 28.0; price 4.60 + 0.00; quantity target 90.0; risk gate none; final forecast=200, price=4.60, quantity=90","{""source"":""llm"",""summary"":""forecast 172.0 + 28.0; price 4.60 + 0.00; quantity target 90.0; risk gate none; final forecast=200, price=4.60, quantity=90"",""forecast_base"":172.0,""forecast_adjustment"":28.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":90.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":90,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":7,\""observed_demand\"":198,\""observed_demand_history\"":[193,215,204,186,164],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.755625""}",,,,200,7.0,49.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.599999999999999,191.44789264455093,24.273367464488473,0.76224853515625,0.9532806396484376,0.4603607177734375,0.7375,4.6,90,114.27336746448847,-2.2553017578124996,0.5471436975663524,105.59873363030601,0.0,8.674633834182458,0.0,0.0,0.0,0.0,1,0,0.49197588757991034,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":53.31390845727506,""enterprise_sla"":24.16440848883068,""spot_workload"":22.50394140436181}",5.616475279838455,0.0,105.59873363030601,0.0,0.0,24.57989428256861,0.0,0.0,0.0,0.0,7.373438759055089,1.3011950751273686,485.75417469940766,330.75,0.737343875905509,0.32529876878184216,0.0,0.0,0.0,153.9415320547203,712.2230787137144,1.0,0.0,0,0,0.9649604797363281,0.5952705383300781,0.5531250000000001,0.7716864013671876
7,7,PremiumCloud,premium,forecast=190;price=6.60;quantity=40,llm,"forecast 173.0 + 17.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=40","{""source"":""llm"",""summary"":""forecast 173.0 + 17.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=40"",""forecast_base"":173.0,""forecast_adjustment"":17.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":198,\""observed_demand_history\"":[193,215,204,186,164],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.75562500000000""}",,,,190,3.0,9.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.599999999999999,191.44789264455093,3.8347905567281657,0.9183779959393182,0.9087695416833239,0.9799774169921874,0.85,6.6,40,43.834790556728166,-3.2179464048728175,0.224988761076039,43.422830887675524,0.0,0.41195966905264214,0.0,0.0,0.0,0.0,1,0,0.4762624831685272,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":12.623017436978067,""enterprise_sla"":27.448357699252472,""spot_workload"":2.7587344999108865}",0.5927212515340955,0.0,43.422830887675524,0.0,0.0,21.986506743132708,0.0,0.0,0.0,0.0,0.3707637021473779,0.04119596690526422,286.59068385865845,144.0,0.029661096171790233,0.008239193381052844,0.0,0.0,0.0,142.5527835691056,1023.3810548625071,1.0,0.0,0,0,0.9315771562624929,0.9849830627441406,0.6375,0.8887834969544885
7,7,SpotBroker,spot,forecast=195;price=5.60;quantity=30,llm,"forecast 173.0 + 22.0; price 5.80 + -0.20; quantity target 30.0; risk gate inventory_guard lifted price under volatility; final forecast=195, price=5.60, quantity=30","{""source"":""llm"",""summary"":""forecast 173.0 + 22.0; price 5.80 + -0.20; quantity target 30.0; risk gate inventory_guard lifted price under volatility; final forecast=195, price=5.60, quantity=30"",""forecast_base"":173.0,""forecast_adjustment"":22.0,""price_base"":5.8,""price_adjustment"":-0.20000000000000018,""quantity_target"":30.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":195,""final_price"":5.6,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":198,\""observed_demand_history\"":[193,215,204,186,164],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.75562500000000""}",,,,195,2.0,4.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.599999999999999,191.44789264455093,12.426328126569402,0.8730483997345467,0.8833874488831559,0.9399322509765625,0.7468750000000001,5.6,30,42.4263281265694,-2.772341920318543,0.22786754135760867,43.978435482018476,1.552107355449074,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":20.913074105746876,""enterprise_sla"":15.93723381191684,""spot_workload"":13.337324095727304}",0.0,6.209196531372551,42.4263281265694,1.552107355449074,0.0,14.711098974298682,0.0,0.5191909324306035,0.0,0.0,0.0,0.0,237.58743750878864,111.6,0.0,0.0,2.0177395620837966,0.0,0.0,123.96969794670485,593.1635625167926,0.964707535899414,0.0,0,0,0.9037174706372204,0.9549491882324219,0.7468750000000001,0.8877184917883367
7,8,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=110,llm,"forecast 188.0 + 2.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=190, price=4.60, quantity=110","{""source"":""llm"",""summary"":""forecast 188.0 + 2.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=190, price=4.60, quantity=110"",""forecast_base"":188.0,""forecast_adjustment"":2.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":169,\""observed_demand_history\"":[215,204,186,164,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.724218""}",,,,190,4.0,16.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.599999999999999,186.0,7.373438759055091,0.7716864013671876,0.9649604797363281,0.5952705383300781,0.5531250000000001,4.6,110,117.37343875905509,-2.2439763183593744,0.5203501849966803,96.78513440938254,0.0,20.588304349672555,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":51.492258323698735,""enterprise_sla"":23.608113227247618,""spot_workload"":21.684762858436184}",0.0,0.0,96.78513440938254,0.0,0.0,23.9395488957274,0.0,0.0,0.0,0.0,17.50005869722167,3.0882456524508832,445.2116182831596,420.75,1.7500058697221672,0.7720614131127208,0.0,0.0,0.0,21.939551000324737,734.1626297140391,1.0,0.0,1,0,0.9737203598022461,0.44645290374755864,0.5531250000000001,0.7314210510253907
7,8,PremiumCloud,premium,forecast=180;price=6.60;quantity=40,llm,"forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40","{""source"":""llm"",""summary"":""forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40"",""forecast_base"":188.0,""forecast_adjustment"":-8.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":169,\""observed_demand_history\"":[215,204,186,164,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.72421875,0.861""}",,,,180,6.0,36.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.599999999999999,186.0,0.37076370214737864,0.8887834969544885,0.9315771562624929,0.9849830627441406,0.6375,6.6,40,40.37076370214738,-3.253459803654613,0.2157654560056789,40.132374817056274,0.0,0.2383888850911049,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":11.86300798538293,""enterprise_sla"":25.652975442561527,""spot_workload"":2.6163913891118193}",0.0,0.0,40.132374817056274,0.0,0.0,20.55685194991503,0.0,0.0,0.0,0.0,0.21454999658199442,0.023838888509110492,264.87367379257137,144.0,0.017163999726559555,0.004767777701822099,0.0,0.0,0.0,120.85174201514299,1144.2327968776501,1.0,0.0,0,0,0.9486828671968697,0.9887372970581054,0.6375,0.8984626227158665
7,8,SpotBroker,spot,forecast=175;price=5.60;quantity=50,llm,"forecast 190.0 + -15.0; price 5.80 + -0.20; quantity target 50.0; risk gate inventory_guard lifted price under volatility; final forecast=175, price=5.60, quantity=50","{""source"":""llm"",""summary"":""forecast 190.0 + -15.0; price 5.80 + -0.20; quantity target 50.0; risk gate inventory_guard lifted price under volatility; final forecast=175, price=5.60, quantity=50"",""forecast_base"":190.0,""forecast_adjustment"":-15.0,""price_base"":5.8,""price_adjustment"":-0.20000000000000018,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":175,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":169,\""observed_demand_history\"":[215,204,186,164,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.72421875,0.861""}",,,,175,11.0,121.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.599999999999999,186.0,0.0,0.8877184917883367,0.9037174706372204,0.9549491882324219,0.7468750000000001,5.6,50,50.0,-2.7547378098539954,0.26388435899764073,49.082490773561176,0.0,0.917509226438824,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":20.34473369091833,""enterprise_sla"":15.838911330190847,""spot_workload"":12.898845752451997}",0.0,0.0,49.082490773561176,0.0,0.5191909324306035,14.558599154357568,0.5191909324306035,0.0,0.0,0.0,0.3505200987272338,0.047798195280986416,277.7694175535539,190.0,0.04206241184726805,0.010515602961817012,0.0,0.0,0.0,87.71683953874484,680.8804020555374,1.0,0.0,0,0,0.9277881029779154,0.9662118911743165,0.7468750000000001,0.9031326188412527
7,9,Hyperscaler,hyperscaler,forecast=180;price=4.60;quantity=100,llm,"forecast 172.0 + 8.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=180, price=4.60, quantity=100","{""source"":""llm"",""summary"":""forecast 172.0 + 8.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=180, price=4.60, quantity=100"",""forecast_base"":172.0,""forecast_adjustment"":8.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":100.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":180,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":186,\""observed_demand_history\"":[204,186,164,198,169],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.700664""}",,,,180,11.0,121.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.666666666666667,191.0,17.500058697221675,0.7314210510253907,0.9737203598022461,0.44645290374755864,0.5531250000000001,4.6,100,117.50005869722168,-2.292294738769531,0.5384119615521215,102.8366846564552,0.0,14.66337404076647,0.0,0.0,0.0,0.0,1,0,0.43840602822421043,0.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":53.787797126890204,""enterprise_sla"":23.30346822477731,""spot_workload"":23.73740636525808}",2.008012939529611,0.0,102.8366846564552,0.0,0.0,24.043251199534907,0.0,0.0,0.0,0.0,12.4638679346515,2.1995061061149705,473.04874941969393,375.0,1.24638679346515,0.5498765265287426,0.0,0.0,0.0,96.25248609970004,830.4151158137391,1.0,0.0,0,0,0.9802902698516847,0.584839677810669,0.41484375000000007,0.7485657882690431
7,9,PremiumCloud,premium,forecast=180;price=6.60;quantity=40,llm,"forecast 174.0 + 6.0; price 7.00 + -0.40; quantity target 60.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40","{""source"":""llm"",""summary"":""forecast 174.0 + 6.0; price 7.00 + -0.40; quantity target 60.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40"",""forecast_base"":174.0,""forecast_adjustment"":6.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":60.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":186,\""observed_demand_history\"":[204,186,164,198,169],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7006640625,0.8""}",,,,180,11.0,121.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.666666666666667,191.0,0.2145499965819937,0.8984626227158665,0.9486828671968697,0.9887372970581054,0.6375,6.6,40,40.214549996581994,-3.241844852740959,0.214311356159122,40.9334690263923,0.7189190298103085,0.0,0.7189190298103085,0.0,4.3782168915447786,0.0,0,0,0.0,0.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":12.93474054642327,""enterprise_sla"":27.474855403270936,""spot_workload"":2.93282233865277}",0.0,2.408949261954672,40.9334690263923,0.0,0.0,22.04625672402817,0.0,0.0,0.0,0.0,0.0,0.0,270.16089557418917,144.0,0.0,0.0,0.0,0.0,0.0,121.78267868264442,1266.0154755602946,1.0,0.0,0,0,0.9615121503976523,0.991552972793579,0.6375,0.9057219670368999
7,9,SpotBroker,spot,forecast=180;price=5.80;quantity=50,llm,"forecast 174.0 + 6.0; price 5.80 + 0.00; quantity target 50.0; risk gate none; final forecast=180, price=5.80, quantity=50","{""source"":""llm"",""summary"":""forecast 174.0 + 6.0; price 5.80 + 0.00; quantity target 50.0; risk gate none; final forecast=180, price=5.80, quantity=50"",""forecast_base"":174.0,""forecast_adjustment"":6.0,""price_base"":5.8,""price_adjustment"":0.0,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":180,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":186,\""observed_demand_history\"":[204,186,164,198,169],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7006640625,0.8""}",,,,180,11.0,121.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.666666666666667,191.0,0.35052009872723033,0.9031326188412527,0.9277881029779154,0.9662118911743165,0.7468750000000001,5.8,50,50.35052009872723,-2.8762408573904965,0.24727668228875646,47.229846317152486,0.0,3.1206737815747445,0.0,0.7189190298103085,0.0,4.3782168915447786,1,1,0.4231257714040241,1.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":19.22746232668652,""enterprise_sla"":16.07167637195175,""spot_workload"":11.529771296089157}",0.4009363224250609,0.0,47.229846317152486,0.0,0.0,14.55299207643692,0.0,0.0,0.0,0.0,2.1135441815527036,0.2882105702117323,273.93310863948443,190.0,0.2536253017863244,0.0634063254465811,0.0,0.0,0.006000000000000005,87.98829390379628,768.8686959593336,1.0,0.23037301561444526,0,0,0.9458410772334365,0.9746589183807374,0.81015625,0.9273494641309394
7,10,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=110,llm,"forecast 184.0 + 16.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=200, price=4.60, quantity=110","{""source"":""llm"",""summary"":""forecast 184.0 + 16.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=200, price=4.60, quantity=110"",""forecast_base"":184.0,""forecast_adjustment"":16.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":197,\""observed_demand_history\"":[186,164,198,169,186],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.70049""}",,,,200,3.0,9.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.666666666666667,196.0057766077511,12.463867934651503,0.7485657882690431,0.9802902698516847,0.584839677810669,0.41484375000000007,4.6,110,122.4638679346515,-2.271721054077148,0.5410911503388425,106.59495661675196,0.0,15.868911317899546,0.0,0.0,0.0,0.0,1,0,0.43972121123680763,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":55.404483804509375,""enterprise_sla"":23.975201577399332,""spot_workload"":24.453370883488937}",2.7619003513543148,0.0,106.59495661675196,0.0,0.0,24.744518107674885,0.0,0.0,0.0,0.0,13.488574620214614,2.380336697684932,490.33680043705897,420.75,1.3488574620214615,0.595084174421233,0.0,0.0,0.0,67.64285880061628,898.0579746143554,1.0,0.0,1,0,0.9852177023887635,0.4386297583580018,0.3111328125,0.6864243412017823
7,10,PremiumCloud,premium,forecast=180;price=6.60;quantity=40,llm,"forecast 183.0 + -3.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40","{""source"":""llm"",""summary"":""forecast 183.0 + -3.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40"",""forecast_base"":183.0,""forecast_adjustment"":-3.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":197,\""observed_demand_history\"":[186,164,198,169,186],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.7004980468750""}",,,,180,17.0,289.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.666666666666667,196.0057766077511,0.0,0.9057219670368999,0.9615121503976523,0.991552972793579,0.6375,6.6,40,40.0,-3.233133639555719,0.20809250452918232,40.99422339224892,0.9942233922489194,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":13.24755658546865,""enterprise_sla"":28.05706736948777,""spot_workload"":3.010697072179429}",0.0,3.3210976348869354,40.0,0.9942233922489194,0.0,22.518091039271663,0.0,0.5461260394133417,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,1.4913350883733791,0.0,0.0,118.50866491162662,1384.5241404719213,0.9757472319273914,0.0,0,0,0.9650709207800869,0.9936647295951843,0.6375,0.9081348792685988
7,10,SpotBroker,spot,forecast=195;price=5.80;quantity=60,llm,"forecast 186.0 + 9.0; price 5.60 + 0.20; quantity target 60.0; risk gate none; final forecast=195, price=5.80, quantity=60","{""source"":""llm"",""summary"":""forecast 186.0 + 9.0; price 5.60 + 0.20; quantity target 60.0; risk gate none; final forecast=195, price=5.80, quantity=60"",""forecast_base"":186.0,""forecast_adjustment"":9.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":60.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":5.8,""final_quantity"":60,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":197,\""observed_demand_history\"":[186,164,198,169,186],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.7004980468750""}",,,,195,2.0,4.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.666666666666667,196.0057766077511,2.1135441815527045,0.9273494641309394,0.9458410772334365,0.9746589183807374,0.81015625,5.8,60,62.113544181552705,-2.847180643042872,0.2508163451319753,49.41081999099914,0.0,12.702724190553567,0.0,0.0,0.0,0.0,1,0,0.4636354989190381,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":19.997959610021983,""enterprise_sla"":16.917731053112895,""spot_workload"":11.93593204433164}",0.5591972835326208,0.0,49.41081999099914,0.0,0.0,15.284890853053453,0.0,0.0,0.0,0.0,11.17839728768714,1.5243269028664281,286.58275594779496,230.4,1.3414076745224568,0.3353519186306142,0.0,0.0,0.0,54.50599635464189,823.3746923139755,1.0,0.0,0,0,0.9593808079250774,0.980994188785553,0.6076171875,0.8955120980982046
