seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,8,SpotBroker,spot,forecast=190;price=5.80;quantity=60,heuristic,"forecast 184.7 + 1.4; price 4.90 + 0.99; quantity target 103.4; risk gate inventory target capped quantity; final forecast=190, price=5.80, quantity=60","{""source"":""heuristic"",""summary"":""forecast 184.7 + 1.4; price 4.90 + 0.99; quantity target 103.4; risk gate inventory target capped quantity; final forecast=190, price=5.80, quantity=60"",""forecast_base"":184.66666666666666,""forecast_adjustment"":1.4123215082321634,""price_base"":4.9,""price_adjustment"":0.9915503427800372,""quantity_target"":103.35479564500547,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":5.8,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,190,4.0,16.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.8,184.35258791921163,4.097227905671119,0.8759906005859375,0.9549491882324219,0.9549491882324219,0.56015625,5.8,60,64.09722790567112,-2.9088112792968746,0.246306217702477,45.81295649266072,0.0,18.2842714130104,0.0,0.0,0.0,0.0,1,0,0.6178625304119003,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":18.518210856690462,""enterprise_sla"":15.302266047142705,""spot_workload"":11.246802423656865}",0.7456771651706845,0.0,45.81295649266072,0.0,0.0,13.890860742208918,0.0,0.0,0.0,0.0,16.090158843449153,2.194112569561248,265.71514765743217,230.4,1.9308190612138982,0.48270476530347456,0.0,0.0,0.0,32.901623830914794,707.1816243866176,1.0,0.0,0,0,0.9662118911743165,0.9662118911743165,0.42011718750000004,0.8569929504394531
7,9,Hyperscaler,hyperscaler,forecast=172;price=4.60;quantity=110,heuristic,"forecast 177.8 + -3.0; price 4.60 + -1.50; quantity target 269.2; risk gate inventory target capped quantity; final forecast=172, price=4.60, quantity=110","{""source"":""heuristic"",""summary"":""forecast 177.8 + -3.0; price 4.60 + -1.50; quantity target 269.2; risk gate inventory target capped quantity; final forecast=172, price=4.60, quantity=110"",""forecast_base"":177.83333333333334,""forecast_adjustment"":-2.998428117767335,""price_base"":4.6,""price_adjustment"":-1.4957423887420458,""quantity_target"":269.17410305116346,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":172,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,172,19.0,361.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.8,189.95748766376914,8.341013018761615,0.7779164123535157,0.9737203598022461,0.40195827484130864,0.8523437500000001,4.6,110,118.34101301876161,-2.236500305175781,0.5857896830701732,111.88582946640308,0.0,6.455183552358534,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":56.70629899798905,""enterprise_sla"":25.019797189867898,""spot_workload"":24.69598328630749}",5.463749992238646,0.0,111.88582946640308,0.0,0.0,25.670276956515202,0.0,0.0,0.0,0.0,5.486906019504754,0.96827753285378,514.6748155454542,420.75,0.5486906019504754,0.242069383213445,0.0,0.0,0.0,93.13405556029026,829.8110308055443,1.0,0.0,1,0,0.9802902698516847,0.3014687061309815,0.8523437500000001,0.7510544967651368
7,9,PremiumCloud,premium,forecast=174;price=7.00;quantity=30,heuristic,"forecast 177.8 + -1.0; price 5.40 + 2.45; quantity target 118.7; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=174, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 177.8 + -1.0; price 5.40 + 2.45; quantity target 118.7; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=174, price=7.00, quantity=30"",""forecast_base"":177.83333333333334,""forecast_adjustment"":-0.9873068334437718,""price_base"":5.4,""price_adjustment"":2.4476481332693467,""quantity_target"":118.67999999999999,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":174,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,174,17.0,289.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.8,189.95748766376914,0.0,0.9472910767256056,0.961339775216348,0.9887372970581054,0.85,7.0,30,30.0,-3.463250707929273,0.1665909415033611,31.818869827141967,1.8188698271419668,0.0,1.8188698271419668,0.0,11.076917247294578,0.0,0,0,0.0,0.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":10.166030557721811,""enterprise_sla"":26.092346124327314,""spot_workload"":1.931896420357796}",0.0,6.37140327526495,30.77635749091113,1.0425123362308355,1.042512336230836,20.682457470035555,1.042512336230836,0.6776393119308467,0.0,0.0,0.0,0.0,222.73208878999378,106.5,0.0,0.0,1.5637685043462533,0.0,0.0,103.59140303835295,1267.0959251901954,0.9672360350353627,0.0,0,0,0.9628138401711017,0.991552972793579,0.85,0.9488728119236246
7,9,SpotBroker,spot,forecast=174;price=5.80;quantity=40,heuristic,"forecast 177.8 + -1.5; price 4.90 + 0.90; quantity target 91.5; risk gate inventory target capped quantity; final forecast=174, price=5.80, quantity=40","{""source"":""heuristic"",""summary"":""forecast 177.8 + -1.5; price 4.90 + 0.90; quantity target 91.5; risk gate inventory target capped quantity; final forecast=174, price=5.80, quantity=40"",""forecast_base"":177.83333333333334,""forecast_adjustment"":-1.5442364318135622,""price_base"":4.9,""price_adjustment"":0.8982719437429874,""quantity_target"":91.5116772520955,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":174,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,174,17.0,289.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.8,189.95748766376914,16.090158843449153,0.8569929504394531,0.9662118911743165,0.9662118911743165,0.42011718750000004,5.8,40,56.09015884344915,-2.931608459472656,0.24761937542646567,47.295300706454945,0.0,8.794858136994208,0.0,1.8188698271419668,0.0,11.076917247294578,1,1,0.5819739386144169,1.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":19.07767044428914,""enterprise_sla"":15.73785668580479,""spot_workload"":11.572120293334711}",0.9076532830263045,0.0,47.295300706454945,0.0,0.0,14.289765573449243,0.0,0.0,0.0,0.0,6.138869712669972,0.8371185971822689,274.31274409743867,150.4,0.7366643655203966,0.18416609138009915,0.0,0.0,0.0,134.06883088783277,841.2504552744504,1.0,0.20681059305449997,0,0,0.9746589183807374,0.9746589183807374,0.5650878906250001,0.8927447128295899
7,10,Hyperscaler,hyperscaler,forecast=184;price=4.60;quantity=120,heuristic,"forecast 182.3 + 0.7; price 4.60 + -1.30; quantity target 293.3; risk gate inventory target capped quantity; final forecast=184, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 182.3 + 0.7; price 4.60 + -1.30; quantity target 293.3; risk gate inventory target capped quantity; final forecast=184, price=4.60, quantity=120"",""forecast_base"":182.33333333333334,""forecast_adjustment"":0.7451603854204811,""price_base"":4.6,""price_adjustment"":-1.3004038384302334,""quantity_target"":293.3221045396251,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":184,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,184,13.0,169.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.8,196.32236068806915,5.486906019504758,0.7510544967651368,0.9802902698516847,0.3014687061309815,0.8523437500000001,4.6,120,125.48690601950476,-2.2687346038818355,0.5783722226461606,113.93932786129363,0.0,11.547578158211124,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":57.67662877518131,""enterprise_sla"":24.883390650274688,""spot_workload"":25.23564295230117}",6.143665483536459,0.0,113.93932786129363,0.0,0.0,25.691988012839204,0.0,0.0,0.0,0.0,9.815441434479455,1.7321367237316685,524.1209081619506,468.0,0.9815441434479455,0.4330341809329171,0.0,0.0,0.0,54.706329837569776,884.5173606431141,1.0,0.0,1,0,0.9852177023887635,0.2261015295982361,0.8523437500000001,0.7309080600738527
7,10,PremiumCloud,premium,forecast=183;price=7.00;quantity=30,heuristic,"forecast 182.3 + -0.3; price 5.40 + 2.22; quantity target 124.3; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=183, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 182.3 + -0.3; price 5.40 + 2.22; quantity target 124.3; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=183, price=7.00, quantity=30"",""forecast_base"":182.33333333333334,""forecast_adjustment"":-0.2776929115178781,""price_base"":5.4,""price_adjustment"":2.222256373310082,""quantity_target"":124.25999999999999,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":183,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,183,14.0,196.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.8,196.32236068806915,0.0,0.9488728119236246,0.9628138401711017,0.991552972793579,0.85,7.0,30,30.0,-3.4613526256916503,0.1631927904376724,32.14897971622146,2.1489797162214614,0.0,2.1489797162214614,0.0,13.0872864717887,0.0,0,0,0.0,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":10.559120047543434,""enterprise_sla"":26.891574530667906,""spot_workload"":1.998014975473299}",0.0,7.299729837463176,31.471340404290615,0.6776393119308466,0.6776393119308467,21.324493651528936,0.6776393119308467,0.44947974501363586,0.0,0.0,0.0,0.0,225.04285801355024,106.5,0.0,0.0,1.0164589678962699,0.0,0.0,104.43911257386527,1371.5350377640607,0.9789219030304427,0.0,0,0,0.9668408558859369,0.9936647295951843,0.85,0.9515198468215238
7,10,SpotBroker,spot,forecast=186;price=5.80;quantity=60,heuristic,"forecast 182.3 + 2.7; price 4.90 + 0.74; quantity target 93.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=186, price=5.80, quantity=60","{""source"":""heuristic"",""summary"":""forecast 182.3 + 2.7; price 4.90 + 0.74; quantity target 93.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=186, price=5.80, quantity=60"",""forecast_base"":182.33333333333334,""forecast_adjustment"":2.7322547465417646,""price_base"":4.9,""price_adjustment"":0.740966987850401,""quantity_target"":93.71764080347624,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":186,""final_price"":5.8,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,186,11.0,121.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.8,196.32236068806915,6.1388697126699725,0.8927447128295899,0.9746589183807374,0.9746589183807374,0.5650878906250001,5.8,60,66.13886971266997,-2.8887063446044916,0.258434986916167,50.911692422484904,0.0,15.227177290185068,0.0,2.1489797162214614,0.0,13.0872864717887,1,1,0.6022945273891352,1.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":20.414251177275254,""enterprise_sla"":17.175034819057394,""spot_workload"":12.16634207222554}",1.1560643539267172,0.0,50.911692422484904,0.0,0.0,15.531018335631849,0.0,0.0,0.0,0.0,11.508813865087975,1.5693837088756328,295.28781605041246,230.4,1.381057663810557,0.34526441595263924,0.0,0.0,0.0,76.24878044243793,917.4992357168883,1.0,0.14112791066054128,0,0,0.980994188785553,0.980994188785553,0.6738159179687501,0.9195585346221925
7,11,Hyperscaler,hyperscaler,forecast=196;price=4.60;quantity=120,heuristic,"forecast 188.7 + 4.6; price 4.60 + -1.40; quantity target 302.6; risk gate inventory target capped quantity; final forecast=196, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 188.7 + 4.6; price 4.60 + -1.40; quantity target 302.6; risk gate inventory target capped quantity; final forecast=196, price=4.60, quantity=120"",""forecast_base"":188.66666666666666,""forecast_adjustment"":4.555409247784126,""price_base"":4.6,""price_adjustment"":-1.400316968501365,""quantity_target"":302.6020362306275,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":196,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,196,10.0,100.0,186,180,186.6,-5.724975943850521,0.0,5.15802644549776,5.8,186.0,9.815441434479453,0.7309080600738527,0.9852177023887635,0.2261015295982361,0.8523437500000001,4.6,120,129.81544143447945,-2.2929103279113763,0.539303839693711,100.31051418303024,0.0,29.504927251449217,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":53.85895986025804,""enterprise_sla"":22.794800824074006,""spot_workload"":23.656753498698194}",0.0,0.0,100.31051418303024,0.0,0.0,23.66483427901622,0.0,0.0,0.0,0.0,25.079188163731835,4.425739087717383,461.42836524193905,468.0,2.507918816373184,1.1064347719293457,0.0,0.0,0.0,-10.185988346363482,874.3313722967506,1.0,0.0,1,0,0.9889132767915726,0.16957614719867709,0.8523437500000001,0.7157982325553894
7,11,PremiumCloud,premium,forecast=191;price=7.00;quantity=40,heuristic,"forecast 188.7 + 0.3; price 5.40 + 2.34; quantity target 129.2; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=191, price=7.00, quantity=40","{""source"":""heuristic"",""summary"":""forecast 188.7 + 0.3; price 5.40 + 2.34; quantity target 129.2; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=191, price=7.00, quantity=40"",""forecast_base"":188.66666666666666,""forecast_adjustment"":0.2511973607900897,""price_base"":5.4,""price_adjustment"":2.3376996412302207,""quantity_target"":129.21999999999997,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":191,""final_price"":7.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,191,5.0,25.0,186,180,186.6,-5.724975943850521,0.0,5.15802644549776,5.8,186.0,0.0,0.9515198468215238,0.9668408558859369,0.9936647295951843,0.85,7.0,40,40.0,-3.458176183814171,0.20090082883005167,37.36755416238961,0.0,2.6324458376103905,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":10.038486023332156,""enterprise_sla"":25.437005814030933,""spot_workload"":1.8920623250265176}",0.0,0.0,37.36755416238961,0.0,0.44947974501363586,20.176206079107743,0.44947974501363586,0.0,0.0,0.0,1.9646694833370817,0.21829660925967576,264.7192373518227,144.0,0.15717355866696653,0.043659321851935155,0.0,0.0,0.0,120.5184044713038,1492.0534422353644,1.0,0.0,0,0,0.9751306419144528,0.9952485471963882,0.85,0.9561398851161429
7,11,SpotBroker,spot,forecast=199;price=5.80;quantity=60,heuristic,"forecast 188.7 + 7.8; price 4.90 + 0.82; quantity target 99.3; risk gate inventory target capped quantity; final forecast=199, price=5.80, quantity=60","{""source"":""heuristic"",""summary"":""forecast 188.7 + 7.8; price 4.90 + 0.82; quantity target 99.3; risk gate inventory target capped quantity; final forecast=199, price=5.80, quantity=60"",""forecast_base"":188.66666666666666,""forecast_adjustment"":7.7931672418751265,""price_base"":4.9,""price_adjustment"":0.8224243731534379,""quantity_target"":99.26788244829623,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":199,""final_price"":5.8,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,199,13.0,169.0,186,180,186.6,-5.724975943850521,0.0,5.15802644549776,5.8,186.0,11.508813865087973,0.9195585346221925,0.980994188785553,0.980994188785553,0.6738159179687501,5.8,60,71.50881386508797,-2.8565297584533687,0.2597953314762374,48.321931654580155,0.0,23.186882210507818,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":19.802554116409805,""enterprise_sla"":16.868193361895056,""spot_workload"":11.651184176275292}",0.0,0.0,48.321931654580155,0.0,0.0,15.213959641876038,0.0,0.0,0.0,0.0,20.40445634524688,2.782425865260938,280.2672035965649,230.4,2.4485347614296256,0.6121336903574064,0.0,0.0,0.0,46.806535144777875,964.3057708616661,1.0,0.0,0,0,0.9857456415891648,0.9857456415891648,0.6738159179687501,0.9233596968650818
