seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=100,llm-context,"forecast 177.0 + 23.0; price 4.60 + 0.00; quantity target 100.0; risk gate none; final forecast=200, price=4.60, quantity=100","{""source"":""llm-context"",""summary"":""forecast 177.0 + 23.0; price 4.60 + 0.00; quantity target 100.0; risk gate none; final forecast=200, price=4.60, quantity=100"",""forecast_base"":177.0,""forecast_adjustment"":23.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":100.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4]],\""reputation_history\"":[[0.680625""}",,,,200,6.0,36.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.3999999999999995,194.0,13.515416102980566,0.73761962890625,0.9532806396484376,0.5687591552734375,0.4517578125,4.6,100,113.51541610298057,-2.2848564453124998,0.5041028639886732,97.7959556138026,0.0,15.719460489177962,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":51.03568100230983,""enterprise_sla"":25.355544147976104,""spot_workload"":21.40473046351667}",0.0,0.0,97.7959556138026,0.0,0.0,25.190462734388895,0.0,0.0,0.0,0.0,13.361541415801268,2.3579190733766944,449.86139582349193,375.0,1.3361541415801268,0.5894797683441736,0.0,0.0,0.0,72.93576191356763,682.3728372108144,1.0,0.0,0,0,0.9649604797363281,0.676569366455078,0.4517578125,0.7758026123046875
7,7,PremiumCloud,premium,forecast=185;price=6.00;quantity=50,llm-context,"forecast 178.0 + 7.0; price 7.00 + -1.00; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=185, price=6.00, quantity=50","{""source"":""llm-context"",""summary"":""forecast 178.0 + 7.0; price 7.00 + -1.00; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=185, price=6.00, quantity=50"",""forecast_base"":178.0,""forecast_adjustment"":7.0,""price_base"":7.0,""price_adjustment"":-1.0,""quantity_target"":50.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":185,""final_price"":6.0,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4]],\""reputation_history\"":[[0.680625,0.83209""}",,,,185,9.0,81.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.3999999999999995,194.0,1.642388927654416,0.823388795722318,0.7675411412493236,0.9799774169921874,0.7281249999999999,6.0,50,51.642388927654416,-2.9119334451332177,0.2550547860733038,49.48062849822094,0.0,2.1617604294334782,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":17.049681523961546,""enterprise_sla"":27.46875711292228,""spot_workload"":4.96218986133711}",0.0,0.0,49.48062849822094,0.0,0.0,22.554645480154722,0.0,0.0,0.0,0.0,1.9455843864901303,0.21617604294334783,296.8837709893256,182.5,0.15564675091921043,0.04323520858866957,0.0,0.0,0.0,114.18488902981774,894.7417575208847,1.0,0.0,0,0,0.8256558559369926,0.9849830627441406,0.7281249999999999,0.8539478467917385
7,7,SpotBroker,spot,forecast=195;price=5.60;quantity=50,llm-context,"forecast 178.0 + 17.0; price 5.40 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 178.0 + 17.0; price 5.40 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.60, quantity=50"",""forecast_base"":178.0,""forecast_adjustment"":17.0,""price_base"":5.4,""price_adjustment"":0.1999999999999993,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4]],\""reputation_history\"":[[0.680625,0.83209""}",,,,195,1.0,1.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.3999999999999995,194.0,0.0,0.824684694075712,0.8204100375654864,0.9399322509765625,0.6625000000000001,5.6,50,50.0,-2.8303783671091454,0.2408423499380229,46.723415887976444,0.0,3.2765841120235564,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":19.214637473728615,""enterprise_sla"":15.075698739101611,""spot_workload"":12.433079675146221}",0.0,0.0,46.723415887976444,0.0,0.18750320114836316,13.84989178545638,0.18750320114836316,0.0,0.0,0.0,2.718391201570173,0.3706897093050236,262.7011468990989,190.0,0.3262069441884207,0.0815517360471052,0.0,0.0,0.0059999999999999784,72.28738821886337,503.20267817640524,1.0,0.0,0,0,0.8653075281741147,0.9549491882324219,0.6625000000000001,0.851638520556784
7,8,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=100,llm-context,"forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 100.0; risk gate none; final forecast=190, price=4.60, quantity=100","{""source"":""llm-context"",""summary"":""forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 100.0; risk gate none; final forecast=190, price=4.60, quantity=100"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":100.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.0,5.6],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6]],\""reputation_history\"":[[0.685468""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.3999999999999995,194.9877275441705,13.36154141580127,0.7758026123046875,0.9649604797363281,0.676569366455078,0.4517578125,4.6,100,113.36154141580127,-2.239036865234375,0.5156058930907441,101.05875504578584,0.0,12.302786370015426,0.0,0.0,0.0,0.0,1,0,0.4491357180574288,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":51.42936825973613,""enterprise_sla"":25.088493459796624,""spot_workload"":21.61609755374005}",2.924795772513037,0.0,101.05875504578584,0.0,0.0,25.040111798508082,0.0,0.0,0.0,0.0,10.457368414513112,1.8454179555023138,464.87027321061487,375.0,1.0457368414513113,0.46135448887557845,0.0,0.0,0.0,88.36318188028797,770.7360190911023,1.0,0.0,0,0,0.9737203598022461,0.7574270248413085,0.33881835937500004,0.7818519592285156
7,8,PremiumCloud,premium,forecast=188;price=6.00;quantity=50,llm-context,"forecast 189.0 + -1.0; price 7.00 + -1.00; quantity target 50.0; risk gate inventory target capped quantity; final forecast=188, price=6.00, quantity=50","{""source"":""llm-context"",""summary"":""forecast 189.0 + -1.0; price 7.00 + -1.00; quantity target 50.0; risk gate inventory target capped quantity; final forecast=188, price=6.00, quantity=50"",""forecast_base"":189.0,""forecast_adjustment"":-1.0,""price_base"":7.0,""price_adjustment"":-1.0,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":188,""final_price"":6.0,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.0,5.6],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6]],\""reputation_history\"":[[0.68546875000000""}",,,,188,8.0,64.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.3999999999999995,194.9877275441705,1.9455843864901325,0.8539478467917385,0.8256558559369926,0.9849830627441406,0.7281249999999999,6.0,50,51.94558438649013,-2.875262583849913,0.26127847600415555,51.21058129681449,0.0,0.7350030896756437,0.0,0.0,0.0,0.0,1,0,0.42447573755555734,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":17.356532447514756,""enterprise_sla"":28.289333259079257,""spot_workload"":5.0289336126140665}",0.5357819776064109,0.0,51.21058129681449,0.0,0.0,23.20409986969162,0.0,0.0,0.0,0.0,0.6615027807080793,0.07350030896756436,307.2634877808869,182.5,0.05292022245664635,0.014700061793512874,0.0,0.0,0.0,124.69586749663675,1019.4376250175214,1.0,0.0,0,0,0.8692418919527445,0.9887372970581054,0.5460937499999999,0.8404608850938039
7,8,SpotBroker,spot,forecast=185;price=5.60;quantity=40,llm-context,"forecast 191.0 + -6.0; price 5.60 + 0.00; quantity target 40.0; risk gate none; final forecast=185, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 191.0 + -6.0; price 5.60 + 0.00; quantity target 40.0; risk gate none; final forecast=185, price=5.60, quantity=40"",""forecast_base"":191.0,""forecast_adjustment"":-6.0,""price_base"":5.6,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":185,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.0,5.6],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6]],\""reputation_history\"":[[0.68546875000000""}",,,,185,11.0,121.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.3999999999999995,194.9877275441705,2.718391201570171,0.851638520556784,0.8653075281741147,0.9549491882324219,0.6625000000000001,5.6,40,42.71839120157017,-2.7980337753318585,0.22311563090510034,43.73066365739967,1.0122724558294962,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":19.414099292749118,""enterprise_sla"":15.222173281124112,""spot_workload"":12.554968833645885}",0.0,3.460577750119448,42.71839120157017,1.0122724558294962,0.0,13.98578833180029,0.0,0.3237414463283,0.0,0.0,0.0,0.0,239.22299072879295,150.4,0.0,0.0,1.3159541925783451,0.0,0.0,87.5070365362146,590.7097147126199,0.9768521131131243,0.0,0,0,0.8931936744088671,0.9662118911743165,0.6625000000000001,0.8689604045567285
7,9,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=110,llm-context,"forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=205, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=205, price=4.60, quantity=110"",""forecast_base"":187.0,""forecast_adjustment"":18.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.6]],\""reputation_history\"":[[0.689101""}",,,,205,5.0,25.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.3999999999999995,199.67625855367172,10.457368414513112,0.7818519592285156,0.9737203598022461,0.7574270248413085,0.33881835937500004,4.6,110,120.45736841451311,-2.231777648925781,0.5466924860964597,109.33849721929194,0.0,11.118871195221175,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":52.331892426048626,""enterprise_sla"":25.282223624013188,""spot_workload"":22.011089336725714}",9.713291832504403,0.0,109.33849721929194,0.0,0.0,25.29541142745104,0.0,0.0,0.0,0.0,9.451040515937999,1.667830679283176,502.95708720874285,420.75,0.9451040515938,0.416957669820794,0.0,0.0,0.0,80.84502548732826,851.5810445784306,1.0,0.0,1,0,0.9802902698516847,0.5680702686309814,0.33881835937500004,0.7283298873901367
7,9,PremiumCloud,premium,forecast=190;price=6.00;quantity=50,llm-context,"forecast 187.0 + 3.0; price 7.00 + -1.00; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.00, quantity=50","{""source"":""llm-context"",""summary"":""forecast 187.0 + 3.0; price 7.00 + -1.00; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.00, quantity=50"",""forecast_base"":187.0,""forecast_adjustment"":3.0,""price_base"":7.0,""price_adjustment"":-1.0,""quantity_target"":50.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":190,""final_price"":6.0,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.6]],\""reputation_history\"":[[0.68910156250000""}",,,,190,10.0,100.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.3999999999999995,199.67625855367172,0.6615027807080764,0.8404608850938039,0.8692418919527445,0.9887372970581054,0.5460937499999999,6.0,50,50.661502780708076,-2.8914469378874346,0.2533075139035404,50.661502780708076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":17.600470946075244,""enterprise_sla"":28.79374433883816,""spot_workload"":5.102591937074815}",0.0,0.8353044412801438,50.661502780708076,0.0,0.0,23.61048494558988,0.0,0.0,0.0,0.0,0.0,0.0,303.96901668424846,182.5,0.0,0.0,0.0,0.0,0.0,121.46901668424846,1140.9066417017698,1.0,0.0,0,0,0.9019314189645584,0.991552972793579,0.5460937499999999,0.8576503513203529
7,9,SpotBroker,spot,forecast=198;price=5.60;quantity=40,llm-context,"forecast 188.0 + 10.0; price 5.40 + 0.20; quantity target 40.0; risk gate none; final forecast=198, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 188.0 + 10.0; price 5.40 + 0.20; quantity target 40.0; risk gate none; final forecast=198, price=5.60, quantity=40"",""forecast_base"":188.0,""forecast_adjustment"":10.0,""price_base"":5.4,""price_adjustment"":0.1999999999999993,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":198,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.6]],\""reputation_history\"":[[0.68910156250000""}",,,,198,2.0,4.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.3999999999999995,199.67625855367172,0.0,0.8689604045567285,0.8931936744088671,0.9662118911743165,0.6625000000000001,5.6,40,40.0,-2.7772475145319255,0.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":20.06763662787613,""enterprise_sla"":15.924032037148654,""spot_workload"":12.886318726199473}",0.0,8.87798739122426,39.6762585536717,0.3237414463282988,0.3237414463283,14.594103626959077,0.3237414463283,0.11811790540142007,0.0,0.0,0.0,0.0,224.0,150.4,0.0,0.0,0.4208638802267885,0.0,0.0,73.1791361197732,663.888850832393,0.9919064638417925,0.0,0,0,0.9178718717670984,0.9746589183807374,0.6625000000000001,0.8838336113977705
7,10,Hyperscaler,hyperscaler,forecast=210;price=4.60;quantity=120,llm-context,"forecast 197.0 + 13.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=210, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 197.0 + 13.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=210, price=4.60, quantity=120"",""forecast_base"":197.0,""forecast_adjustment"":13.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":210,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.6],[4.6,6.0,5.6]],\""reputation_history\"":[[0.71682""}",,,,210,12.0,144.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.3999999999999995,197.88188209459858,9.45104051593799,0.7283298873901367,0.9802902698516847,0.5680702686309814,0.33881835937500004,4.6,120,129.451040515938,-2.2960041351318354,0.5454545454545454,108.0,0.0,21.45104051593799,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":50.430815714868835,""enterprise_sla"":23.037386796629953,""spot_workload"":21.45595423020157}",13.075843258299649,0.0,108.0,0.0,0.0,23.393919380469423,0.0,0.0,0.0,0.0,18.23338443854729,3.2176560773906986,496.79999999999995,468.0,1.823338443854729,0.8044140193476746,0.0,0.0,0.0,26.17224753679755,877.7532921152281,1.0,0.0,1,0,0.9852177023887635,0.42605270147323604,0.33881835937500004,0.6881883335113526
7,10,PremiumCloud,premium,forecast=195;price=6.00;quantity=50,llm-context,"forecast 195.0 + 0.0; price 7.00 + -1.00; quantity target 50.0; risk gate none; final forecast=195, price=6.00, quantity=50","{""source"":""llm-context"",""summary"":""forecast 195.0 + 0.0; price 7.00 + -1.00; quantity target 50.0; risk gate none; final forecast=195, price=6.00, quantity=50"",""forecast_base"":195.0,""forecast_adjustment"":0.0,""price_base"":7.0,""price_adjustment"":-1.0,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":6.0,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.6],[4.6,6.0,5.6]],\""reputation_history\"":[[0.7168261718750""}",,,,195,3.0,9.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.3999999999999995,197.88188209459858,0.0,0.8576503513203529,0.9019314189645584,0.991552972793579,0.5460937499999999,6.0,50,50.0,-2.870819578415576,0.25252525252525254,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":18.113059265315876,""enterprise_sla"":29.91734300436381,""spot_workload"":5.154873482440213}",0.0,3.1852757521198996,50.0,0.0,0.0,24.507056853926457,0.0,0.0,0.0,0.0,0.0,0.0,300.0,182.5,0.0,0.0,0.0,0.0,0.0,117.5,1258.4066417017698,1.0,0.0,0,0,0.9264485642234188,0.9936647295951843,0.5460937499999999,0.8705424509902647
7,10,SpotBroker,spot,forecast=195;price=5.60;quantity=40,llm-context,"forecast 199.0 + -4.0; price 5.40 + 0.20; quantity target 40.0; risk gate none; final forecast=195, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 199.0 + -4.0; price 5.40 + 0.20; quantity target 40.0; risk gate none; final forecast=195, price=5.60, quantity=40"",""forecast_base"":199.0,""forecast_adjustment"":-4.0,""price_base"":5.4,""price_adjustment"":0.1999999999999993,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.0,5.4],[4.6,6.0,5.4],[4.6,6.0,5.6],[4.6,6.0,5.6],[4.6,6.0,5.6]],\""reputation_history\"":[[0.7168261718750""}",,,,195,3.0,9.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.3999999999999995,197.88188209459858,0.0,0.8838336113977705,0.9178718717670984,0.9746589183807374,0.6625000000000001,5.6,40,40.0,-2.7593996663226745,0.20202020202020202,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":20.55612501981529,""enterprise_sla"":16.345270199006237,""spot_workload"":12.989172287358219}",0.0,9.89056750617975,39.88188209459858,0.11811790540141942,0.11811790540142007,14.964023765604118,0.11811790540142007,0.04418797858925548,0.0,0.0,0.0,0.0,224.0,150.4,0.0,0.0,0.15355327702184526,0.0,0.0,73.44644672297815,737.3352975553712,0.9970470523649645,0.0,0,0,0.9376656669165649,0.980994188785553,0.6625000000000001,0.8956310900939484
