seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,8,SpotBroker,spot,forecast=191;price=5.80;quantity=60,heuristic,"forecast 186.8 + 1.1; price 4.90 + 0.63; quantity target 90.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=191, price=5.80, quantity=60","{""source"":""heuristic"",""summary"":""forecast 186.8 + 1.1; price 4.90 + 0.63; quantity target 90.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=191, price=5.80, quantity=60"",""forecast_base"":186.83333333333334,""forecast_adjustment"":1.1061558271856384,""price_base"":4.9,""price_adjustment"":0.6304899607240088,""quantity_target"":90.69371890027223,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":191,""final_price"":5.8,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,191,5.0,25.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.8,193.09843203256017,11.208959434617555,0.8100303305066645,0.9542786480738761,0.9549491882324219,0.23203125000000002,5.8,60,71.20895943461755,-5.881474219069334,0.25482502547793423,49.94570499367511,0.0,21.263254440942447,0.0,0.0,0.0,0.0,1,0,0.18167807297219613,0.0,"{""training_burst"":74.48,""enterprise_sla"":43.12,""spot_workload"":78.4}","{""training_burst"":13.57223175540257,""enterprise_sla"":12.042776914273938,""spot_workload"":16.217815980229236}",8.11288034376936,0.0,49.94570499367511,0.0,0.0,9.63422153141915,0.0,0.0,0.0,0.0,18.711663908029355,2.5515905329130937,289.6850889633156,230.4,2.2453996689635223,0.5613499172408806,0.0,4.013909455106736,0.0,52.46442992200445,593.1438887015161,1.0,0.0,0,0,0.9657089860554071,0.9662118911743165,0.17402343750000002,0.8075227478799986
7,9,Hyperscaler,hyperscaler,forecast=188;price=4.60;quantity=120,heuristic,"forecast 188.0 + 0.2; price 4.60 + -1.01; quantity target 310.8; risk gate growth_tolerant added capacity after shortage; inventory target capped quantity; final forecast=188, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 188.0 + 0.2; price 4.60 + -1.01; quantity target 310.8; risk gate growth_tolerant added capacity after shortage; inventory target capped quantity; final forecast=188, price=4.60, quantity=120"",""forecast_base"":188.0,""forecast_adjustment"":0.22074430016540508,""price_base"":4.6,""price_adjustment"":-1.0119158058985918,""quantity_target"":310.76,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage; inventory target capped quantity"",""final_forecast"":188,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,188,12.0,144.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.8,196.57280466795999,0.0,0.6332994791576826,0.9622989934105801,0.0738332748413086,0.65,4.6,120,120.0,-4.701695442715969,0.615509014533846,123.10180290676921,3.1018029067692083,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.0,""enterprise_sla"":44.0,""spot_workload"":80.0}","{""training_burst"":57.21868834723178,""enterprise_sla"":17.57032604194683,""spot_workload"":62.14716191233077}",0.0,13.83437339474018,119.67460757472918,3.4271953320400286,0.3253924252708264,14.056260833557467,0.3253924252708264,0.39133099903653995,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,4.1126343984480345,15.381422573301869,0.0,64.5059430282501,809.7454642842185,0.9721596658122416,0.0,1,0,0.9647641615109954,0.05537495613098145,0.65,0.6289945675947921
7,9,PremiumCloud,premium,forecast=187;price=7.00;quantity=30,heuristic,"forecast 188.0 + -0.3; price 5.40 + 1.83; quantity target 121.3; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=187, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 188.0 + -0.3; price 5.40 + 1.83; quantity target 121.3; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=187, price=7.00, quantity=30"",""forecast_base"":188.0,""forecast_adjustment"":-0.2660800199581438,""price_base"":5.4,""price_adjustment"":1.8330379354646729,""quantity_target"":121.33583803643846,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":187,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,187,13.0,169.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.8,196.57280466795999,7.720231376516473,0.8489317321777343,0.9887372970581054,0.9887372970581054,0.28970947265624997,7.0,30,37.72023137651647,-7.028408027648925,0.12140062271804788,24.280124543609578,0.0,13.440106832906896,0.0,0.0,0.0,0.0,1,0,0.19349183565238948,0.0,"{""training_burst"":76.0,""enterprise_sla"":44.0,""spot_workload"":80.0}","{""training_burst"":4.895253020717932,""enterprise_sla"":14.00346694948242,""spot_workload"":1.2923386933645609}",4.089065880044664,0.0,24.280124543609578,0.0,0.0,11.202773559585935,0.0,0.0,0.0,0.0,12.096096149616205,1.3440106832906897,169.96087180526703,106.5,0.9676876919692964,0.26880213665813796,0.0,0.3198538266077288,0.0,61.90452815003187,806.5295404301044,1.0,0.0,0,0,0.991552972793579,0.991552972793579,0.2172821044921875,0.8366987991333007
7,9,SpotBroker,spot,forecast=188;price=5.80;quantity=50,heuristic,"forecast 188.0 + 0.7; price 4.90 + 0.49; quantity target 85.9; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=188, price=5.80, quantity=50","{""source"":""heuristic"",""summary"":""forecast 188.0 + 0.7; price 4.90 + 0.49; quantity target 85.9; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=188, price=5.80, quantity=50"",""forecast_base"":188.0,""forecast_adjustment"":0.6779700832900601,""price_base"":4.9,""price_adjustment"":0.48618944392161334,""quantity_target"":85.86208234820947,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":188,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,188,12.0,144.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.8,196.57280466795999,18.71166390802935,0.8075227478799986,0.9657089860554071,0.9662118911743165,0.17402343750000002,5.8,50,68.71166390802935,-5.883605664302,0.2630903627481061,52.61807254962122,0.0,16.093591358408133,0.0,0.0,0.0,0.0,1,0,0.17068858438646814,0.0,"{""training_burst"":76.0,""enterprise_sla"":44.0,""spot_workload"":80.0}","{""training_burst"":13.886058632050286,""enterprise_sla"":12.426207008570755,""spot_workload"":16.56049939430466}",9.745307514695515,0.0,52.61807254962122,0.0,0.0,9.940965606856604,0.0,0.0,0.0,0.0,14.162360395399158,1.931230963008976,305.18482078780306,190.0,1.699483247447899,0.4248708118619747,0.0,4.098723600090404,0.0,108.96174312840277,702.1056318299188,1.0,0.0,0,0,0.9742817395415553,0.9746589183807374,0.130517578125,0.8056420609099988
7,10,Hyperscaler,hyperscaler,forecast=198;price=4.60;quantity=120,heuristic,"forecast 194.0 + 2.8; price 4.60 + -1.06; quantity target 326.0; risk gate growth_tolerant added capacity after shortage; final forecast=198, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 194.0 + 2.8; price 4.60 + -1.06; quantity target 326.0; risk gate growth_tolerant added capacity after shortage; final forecast=198, price=4.60, quantity=120"",""forecast_base"":194.0,""forecast_adjustment"":2.846934759116742,""price_base"":4.6,""price_adjustment"":-1.0635370968025024,""quantity_target"":325.96,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":198,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,198,0.0,0.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.8,194.77307319222103,0.0,0.6289945675947921,0.9647641615109954,0.05537495613098145,0.65,4.6,120,120.0,-4.705354617544426,0.6203817970138507,122.83559580874243,2.8355958087424256,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":75.24,""enterprise_sla"":43.56,""spot_workload"":79.2}","{""training_burst"":56.635647645963665,""enterprise_sla"":17.40066138809737,""spot_workload"":61.51718033087159}",0.0,12.717893556190207,119.60866900096346,3.226926807778966,0.39133099903653995,13.920529110477895,0.39133099903653995,0.36569634615531804,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,3.872312169334759,15.22550213189072,0.0,64.90218569877452,874.647649982993,0.9737297093197369,0.0,1,0,0.9670055484631808,0.04153121709823609,0.65,0.6259621393610613
7,10,PremiumCloud,premium,forecast=195;price=7.00;quantity=20,heuristic,"forecast 194.0 + 0.1; price 5.40 + 1.89; quantity target 123.3; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=195, price=7.00, quantity=20","{""source"":""heuristic"",""summary"":""forecast 194.0 + 0.1; price 5.40 + 1.89; quantity target 123.3; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=195, price=7.00, quantity=20"",""forecast_base"":194.0,""forecast_adjustment"":0.09203605689876171,""price_base"":5.4,""price_adjustment"":1.8864292839079757,""quantity_target"":123.26156154015352,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":195,""final_price"":7.0,""final_quantity"":20,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,195,3.0,9.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.8,194.77307319222103,12.096096149616201,0.8366987991333007,0.991552972793579,0.991552972793579,0.2172821044921875,7.0,20,32.0960961496162,-7.038806020736693,0.11908606264491849,23.57904040369386,0.0,8.517055745922342,0.0,0.0,0.0,0.0,1,0,0.17800391457506376,0.0,"{""training_burst"":75.24,""enterprise_sla"":43.56,""spot_workload"":79.2}","{""training_burst"":4.824628290701612,""enterprise_sla"":13.746956488157124,""spot_workload"":1.277233968590864}",3.7302216562442605,0.0,23.57904040369386,0.0,0.0,10.9975651905257,0.0,0.0,0.0,0.0,7.6653501713301075,0.8517055745922342,165.05328282585702,70.0,0.6132280137064087,0.17034111491844683,0.0,0.3161154072262389,0.0,93.95359829000594,900.4831387201103,1.0,0.0,0,0,0.9936647295951843,0.9936647295951843,0.1629615783691406,0.8275240993499755
7,10,SpotBroker,spot,forecast=199;price=5.80;quantity=60,heuristic,"forecast 194.0 + 4.0; price 4.90 + 0.54; quantity target 91.5; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=199, price=5.80, quantity=60","{""source"":""heuristic"",""summary"":""forecast 194.0 + 4.0; price 4.90 + 0.54; quantity target 91.5; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=199, price=5.80, quantity=60"",""forecast_base"":194.0,""forecast_adjustment"":4.001148035440169,""price_base"":4.9,""price_adjustment"":0.5435563716909474,""quantity_target"":91.45957840734653,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":199,""final_price"":5.8,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,199,1.0,1.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.8,194.77307319222103,14.162360395399162,0.8056420609099988,0.9742817395415553,0.9746589183807374,0.130517578125,5.8,60,74.16236039539916,-5.885204248226501,0.26053214034123084,51.58536378756371,0.0,22.576996607835454,0.0,0.0,0.0,0.0,1,0,0.18263697079373103,0.0,"{""training_burst"":75.24,""enterprise_sla"":43.56,""spot_workload"":79.2}","{""training_burst"":13.779724063334713,""enterprise_sla"":12.412382123745505,""spot_workload"":16.405585700537547}",8.987671899945946,0.0,51.58536378756371,0.0,0.0,9.929905698996405,0.0,0.0,0.0,0.0,19.8677570148952,2.7092395929402544,299.1951099678695,230.4,2.384130841787424,0.596032710446856,0.0,4.060382460883043,0.0,61.754563954752165,763.860195784671,1.0,0.0,0,0,0.9807113046561664,0.980994188785553,0.09788818359375001,0.8042315456824991
7,11,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=120,heuristic,"forecast 196.2 + 3.7; price 4.60 + -1.09; quantity target 329.0; risk gate growth_tolerant added capacity after shortage; final forecast=200, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 196.2 + 3.7; price 4.60 + -1.09; quantity target 329.0; risk gate growth_tolerant added capacity after shortage; final forecast=200, price=4.60, quantity=120"",""forecast_base"":196.16666666666666,""forecast_adjustment"":3.7337727308745574,""price_base"":4.6,""price_adjustment"":-1.0882381788427766,""quantity_target"":329.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,200,14.0,196.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.8,185.6343036538447,0.0,0.6259621393610613,0.9670055484631808,0.04153121709823609,0.65,4.6,120,120.0,-4.707932181543097,0.652328375144191,121.33307777681951,1.3330777768195077,0.0,1.3330777768195077,0.0,7.886488127664207,0.0,0,0,0.0,0.0,"{""training_burst"":70.68,""enterprise_sla"":40.92,""spot_workload"":74.4}","{""training_burst"":53.19791011552107,""enterprise_sla"":16.355722564448754,""spot_workload"":57.783625592423384}",0.0,6.004180495573692,120.96738143066419,0.36569634615531754,0.36569634615531804,13.084578051559005,0.36569634615531804,0.03943675106668526,0.0,0.0,0.0,0.0,558.1321577733697,468.0,0.0,0.0,0.43883561538638105,14.301447334124788,0.0,67.50538669619439,942.1530366791874,0.9969860127769281,0.0,1,0,0.9745006645416175,0.031148412823677064,0.65,0.6265948561179119
7,11,PremiumCloud,premium,forecast=197;price=7.00;quantity=30,heuristic,"forecast 196.2 + 0.2; price 5.40 + 1.91; quantity target 127.6; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=197, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 196.2 + 0.2; price 5.40 + 1.91; quantity target 127.6; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=197, price=7.00, quantity=30"",""forecast_base"":196.16666666666666,""forecast_adjustment"":0.21867409123672066,""price_base"":5.4,""price_adjustment"":1.9106038496181328,""quantity_target"":127.57425488006892,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":197,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,197,11.0,121.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.8,185.6343036538447,7.665350171330104,0.8275240993499755,0.9936647295951843,0.9936647295951843,0.1629615783691406,7.0,30,37.665350171330104,-7.04660451555252,0.10910971226486,20.294406481263962,0.0,17.37094369006614,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":70.68,""enterprise_sla"":40.92,""spot_workload"":74.4}","{""training_burst"":4.51637655962514,""enterprise_sla"":12.828898431200589,""spot_workload"":1.1982363799183298}",1.7508951105199042,0.0,20.294406481263962,0.0,0.0,10.263118744960472,0.0,0.0,0.0,0.0,15.633849321059527,1.7370943690066143,142.06084536884774,106.5,1.2507079456847623,0.34741887380132286,0.0,0.29656350402978665,0.0,33.66615504533187,934.1492937654422,1.0,0.0,0,0,0.9952485471963882,0.9952485471963882,0.1629615783691406,0.8287911534309387
7,11,SpotBroker,spot,forecast=202;price=5.80;quantity=50,heuristic,"forecast 196.2 + 5.2; price 4.90 + 0.55; quantity target 93.2; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=202, price=5.80, quantity=50","{""source"":""heuristic"",""summary"":""forecast 196.2 + 5.2; price 4.90 + 0.55; quantity target 93.2; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=202, price=5.80, quantity=50"",""forecast_base"":196.16666666666666,""forecast_adjustment"":5.232407670454029,""price_base"":4.9,""price_adjustment"":0.5451506869052068,""quantity_target"":93.2403215392529,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":202,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,202,16.0,256.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.8,185.6343036538447,19.867757014895204,0.8042315456824991,0.9807113046561664,0.980994188785553,0.09788818359375001,5.8,50,69.8677570148952,-5.886403186169875,0.2385619125909492,44.37251574191655,0.0,25.495241272978653,0.0,1.3330777768195077,0.0,7.886488127664207,1,1,0.19366686653226686,1.0,"{""training_burst"":70.68,""enterprise_sla"":40.92,""spot_workload"":74.4}","{""training_burst"":12.965713324853798,""enterprise_sla"":11.735379004350662,""spot_workload"":15.418138027658303}",4.253285385053788,0.0,44.37251574191655,0.0,0.0,9.38830320348053,0.0,0.0,0.0,0.0,21.262703876620048,2.899459619539097,257.360591303116,190.0,2.551524465194406,0.6378811162986013,0.0,3.8159891618454305,0.0,68.24168468744178,832.1018804721127,1.0,0.052287317564332345,0,0,0.9855334784921248,0.9857456415891648,0.3234161376953125,0.8531736592618744
