seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,PremiumCloud,premium,forecast=190;price=6.60;quantity=30,llm,"forecast 178.0 + 12.0; price 7.00 + -0.40; quantity target 30.0; risk gate none; final forecast=190, price=6.60, quantity=30","{""source"":""llm"",""summary"":""forecast 178.0 + 12.0; price 7.00 + -0.40; quantity target 30.0; risk gate none; final forecast=190, price=6.60, quantity=30"",""forecast_base"":178.0,""forecast_adjustment"":12.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":30.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.680625,0.80254""}",,,,190,4.0,16.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.666666666666667,192.05585139875706,3.6465813299313368,0.914290954166743,0.9005954581381734,0.9799774169921874,0.85,6.6,30,33.64658132993134,-3.2228508549999075,0.18345737077924879,35.590729931174266,1.9441486012429294,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":12.725758291833882,""enterprise_sla"":26.836769784288194,""spot_workload"":2.934843401281108}",0.0,6.906641546228917,33.64658132993134,1.9441486012429294,0.0,21.54689533746359,0.0,1.177002171983145,0.0,0.0,0.0,0.0,222.06743677754682,106.5,0.0,0.0,2.916222901864394,0.0,0.0,112.65121387568243,1006.8608339812548,0.9453748601109743,0.0,0,0,0.9117903086313736,0.9849830627441406,0.85,0.921390073138929
7,7,SpotBroker,spot,forecast=195;price=5.80;quantity=50,llm,"forecast 178.0 + 17.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.80, quantity=50","{""source"":""llm"",""summary"":""forecast 178.0 + 17.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.80, quantity=50"",""forecast_base"":178.0,""forecast_adjustment"":17.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.680625,0.80254""}",,,,195,1.0,1.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.666666666666667,192.05585139875706,6.293550554483808,0.8612478801944855,0.9385364098030334,0.9399322509765625,0.55,5.8,50,56.29355055448381,-2.926502543766617,0.23775115473758765,46.123724019092,0.0,10.169826535391806,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":18.439092906183976,""enterprise_sla"":15.40351212716579,""spot_workload"":11.341582691442298}",0.9395362942999327,0.0,46.123724019092,0.0,0.0,13.963622520564854,0.0,0.0,0.0,0.0,8.949447351144789,1.2203791842470166,267.5175993107336,190.0,1.0739336821373746,0.26848342053434365,0.0,0.0,0.006000000000000005,76.16918220806188,639.8455138953964,1.0,0.0,0,0,0.9539023073522751,0.9549491882324219,0.55,0.8734359101458641
7,8,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=110,llm,"forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=110","{""source"":""llm"",""summary"":""forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=110"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.742968""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.599999999999999,194.1555518609204,17.060680769626813,0.7641815185546875,0.9649604797363281,0.5056709289550781,0.65,4.6,110,127.06068076962681,-2.2529821777343746,0.5241573715093998,102.73484481584235,0.0,24.325835953784463,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":53.9058927371812,""enterprise_sla"":24.2492975272529,""spot_workload"":22.79078617265229}",1.788868378755964,0.0,102.73484481584235,0.0,0.0,24.717101727790407,0.0,0.0,0.0,0.0,20.676960560716793,3.6488753930676694,472.5802861528748,420.75,2.0676960560716795,0.9122188482669173,0.0,0.0,0.0,48.850371248536206,665.078737929107,1.0,0.0,1,0,0.9737203598022461,0.37925319671630864,0.65,0.7306361389160156
7,8,PremiumCloud,premium,forecast=190;price=6.60;quantity=40,llm,"forecast 189.0 + 1.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=190, price=6.60, quantity=40","{""source"":""llm"",""summary"":""forecast 189.0 + 1.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=190, price=6.60, quantity=40"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.74296875000000""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.599999999999999,194.1555518609204,0.0,0.921390073138929,0.9117903086313736,0.9849830627441406,0.85,6.6,40,40.0,-3.2143319122332845,0.20748696921987977,40.667445967096434,0.6674459670964339,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":12.735547292129747,""enterprise_sla"":27.326388989225283,""spot_workload"":2.79162723159226}",0.0,2.186117545850856,38.82299782801685,1.8444481390795815,1.177002171983145,21.90792783271155,1.177002171983145,0.9936212063779041,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,2.7666722086193722,0.0,0.0,117.23332779138063,1124.0941617726355,0.9546455870237854,0.0,0,0,0.9225041282294765,0.9887372970581054,0.85,0.92787325323217
7,8,SpotBroker,spot,forecast=185;price=5.60;quantity=50,llm,"forecast 191.0 + -6.0; price 5.60 + 0.00; quantity target 50.0; risk gate inventory_guard lifted price under volatility; final forecast=185, price=5.60, quantity=50","{""source"":""llm"",""summary"":""forecast 191.0 + -6.0; price 5.60 + 0.00; quantity target 50.0; risk gate inventory_guard lifted price under volatility; final forecast=185, price=5.60, quantity=50"",""forecast_base"":191.0,""forecast_adjustment"":-6.0,""price_base"":5.6,""price_adjustment"":0.0,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":185,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.74296875000000""}",,,,185,11.0,121.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.599999999999999,194.1555518609204,8.94944735114479,0.8734359101458641,0.9539023073522751,0.9549491882324219,0.55,5.6,50,58.94944735114479,-2.7718769078249625,0.26835565927072047,52.59770921706121,0.0,6.351738134083583,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":21.55855997068905,""enterprise_sla"":17.024313483521812,""spot_workload"":13.617586595755457}",0.3972491670948919,0.0,52.59770921706121,0.0,0.0,15.604970439498038,0.0,0.0,0.0,0.0,5.5895295579935524,0.7622085760900299,294.54717161554277,190.0,0.6707435469592262,0.16768588673980658,0.0,0.0,0.006000000000000005,103.70274218184373,743.5482560772401,1.0,0.0,0,0,0.9654267305142064,0.9662118911743165,0.55,0.8825769326093981
7,9,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=110,llm,"forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=205, price=4.60, quantity=110","{""source"":""llm"",""summary"":""forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=205, price=4.60, quantity=110"",""forecast_base"":187.0,""forecast_adjustment"":18.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.714726""}",,,,205,5.0,25.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.666666666666667,197.69097676836213,20.676960560716793,0.7306361389160156,0.9737203598022461,0.37925319671630864,0.65,4.6,110,130.6769605607168,-2.293236633300781,0.5449855038776796,108.99710077553593,0.0,21.679859785180867,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":56.2276719009564,""enterprise_sla"":24.17700266364534,""spot_workload"":24.861748613621323}",3.7306775973128694,0.0,108.99710077553593,0.0,0.0,24.99860661851071,0.0,0.0,0.0,0.0,18.427880817403736,3.25197896777713,501.38666356746523,420.75,1.8427880817403737,0.8129947419442825,0.0,0.0,0.0,77.98088074378057,743.0596186728876,1.0,0.0,1,0,0.9802902698516847,0.2844398975372315,0.65,0.7054771041870118
7,9,PremiumCloud,premium,forecast=189;price=6.60;quantity=40,llm,"forecast 187.0 + 2.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=189, price=6.60, quantity=40","{""source"":""llm"",""summary"":""forecast 187.0 + 2.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=189, price=6.60, quantity=40"",""forecast_base"":187.0,""forecast_adjustment"":2.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":189,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7147265625,0.8""}",,,,189,11.0,121.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.666666666666667,197.69097676836213,0.0,0.92787325323217,0.9225041282294765,0.9887372970581054,0.85,6.6,40,40.0,-3.2065520961213956,0.20657701012629978,41.31540202525996,1.3154020252599565,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":13.725741736956943,""enterprise_sla"":28.93517083811907,""spot_workload"":3.101558381089994}",0.0,4.447068930906045,39.0063787936221,2.309023231637859,0.9936212063779041,23.2290302213395,0.9936212063779041,1.2982173184881005,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,3.4635348474567884,0.0,0.0,116.53646515254322,1240.6306269251788,0.9441122894017554,0.0,0,0,0.9279061685225463,0.991552972793579,0.85,0.9314189760993469
7,9,SpotBroker,spot,forecast=195;price=5.80;quantity=50,llm,"forecast 188.0 + 7.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.80, quantity=50","{""source"":""llm"",""summary"":""forecast 188.0 + 7.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.80, quantity=50"",""forecast_base"":188.0,""forecast_adjustment"":7.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7147265625,0.8""}",,,,195,5.0,25.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.666666666666667,197.69097676836213,5.589529557993551,0.8825769326093981,0.9654267305142064,0.9662118911743165,0.55,5.8,50,55.58952955799355,-2.900907680868722,0.24843748599602056,49.68749719920411,0.0,5.902032358789441,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":20.046586362086657,""enterprise_sla"":16.88782649823559,""spot_workload"":12.036693005288681}",0.7163913335931761,0.0,49.68749719920411,0.0,0.0,15.272363160149792,0.0,0.0,0.0,0.0,5.193788475734708,0.7082438830547328,288.1874837553838,190.0,0.623254617088165,0.15581365427204122,0.0,0.0,0.006000000000000005,97.40241548402362,840.9506715612638,1.0,0.0,0,0,0.9740700478856548,0.9746589183807374,0.55,0.8894326994570486
7,10,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=110,llm,"forecast 197.0 + 3.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=200, price=4.60, quantity=110","{""source"":""llm"",""summary"":""forecast 197.0 + 3.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=200, price=4.60, quantity=110"",""forecast_base"":197.0,""forecast_adjustment"":3.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.76854""}",,,,200,2.0,4.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.666666666666667,198.0,18.427880817403747,0.7054771041870118,0.9802902698516847,0.2844398975372315,0.65,4.6,110,128.42788081740375,-2.3234274749755857,0.5196199156893606,102.88474330649339,0.0,25.543137510910356,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":55.14574186434056,""enterprise_sla"":23.259427770344605,""spot_workload"":24.479573671808232}",0.0,0.0,102.88474330649339,0.0,0.0,24.18312369778292,0.0,0.0,0.0,0.0,21.711666884273804,3.8314706266365532,473.2698192098696,420.75,2.1711666884273804,0.9578676566591383,0.0,0.0,0.0,49.390784864783065,792.4504035376707,1.0,0.0,1,0,0.9852177023887635,0.2133299231529236,0.65,0.6866078281402588
7,10,PremiumCloud,premium,forecast=190;price=6.60;quantity=50,llm,"forecast 195.0 + -5.0; price 7.00 + -0.40; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.60, quantity=50","{""source"":""llm"",""summary"":""forecast 195.0 + -5.0; price 7.00 + -0.40; quantity target 50.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.60, quantity=50"",""forecast_base"":195.0,""forecast_adjustment"":-5.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.7685449218750""}",,,,190,8.0,64.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.666666666666667,198.0,0.0,0.9314189760993469,0.9279061685225463,0.991552972793579,0.85,6.6,50,50.0,-3.202297228680783,0.23153831757705867,45.844586880257616,0.0,4.155413119742384,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":13.768709563159906,""enterprise_sla"":28.982834708924738,""spot_workload"":3.0930426081729716}",0.0,0.0,45.844586880257616,0.0,1.2982173184881005,23.268649118418193,1.2982173184881005,0.0,0.0,0.0,2.5714762211288567,0.28571958012542853,311.1425077117217,182.5,0.20571809769030855,0.05714391602508571,0.0,0.0,0.0,128.37964569800627,1369.010272623185,1.0,0.0,0,0,0.9459296263919097,0.9936647295951843,0.85,0.9410642320745102
7,10,SpotBroker,spot,forecast=200;price=5.80;quantity=60,llm,"forecast 199.0 + 1.0; price 5.60 + 0.20; quantity target 60.0; risk gate none; final forecast=200, price=5.80, quantity=60","{""source"":""llm"",""summary"":""forecast 199.0 + 1.0; price 5.60 + 0.20; quantity target 60.0; risk gate none; final forecast=200, price=5.80, quantity=60"",""forecast_base"":199.0,""forecast_adjustment"":1.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":60.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":5.8,""final_quantity"":60,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.7685449218750""}",,,,200,2.0,4.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.666666666666667,198.0,5.193788475734706,0.8894326994570486,0.9740700478856548,0.9746589183807374,0.55,5.8,60,65.1937884757347,-2.8926807606515412,0.24884176673358085,49.27066981324901,0.0,15.923118662485699,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":20.185548572499556,""enterprise_sla"":17.057737520730655,""spot_workload"":12.027383720018797}",0.0,0.0,49.27066981324901,0.0,0.0,15.413227183798886,0.0,0.0,0.0,0.0,14.012344422987415,1.9107742394982838,285.76988491684426,230.4,1.6814813307584897,0.42037033268962243,0.0,0.0,0.0,53.26803325339615,894.21870481466,1.0,0.0,0,0,0.9805525359142411,0.980994188785553,0.55,0.8945745245927864
7,11,Hyperscaler,hyperscaler,forecast=195;price=4.60;quantity=100,llm,"forecast 200.0 + -5.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=195, price=4.60, quantity=100","{""source"":""llm"",""summary"":""forecast 200.0 + -5.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=195, price=4.60, quantity=100"",""forecast_base"":200.0,""forecast_adjustment"":-5.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":100.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":195,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":11,\""observed_demand\"":183,\""observed_demand_history\"":[175,196,187,198,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8]],\""reputation_history\"":[[0.80890""}",,,,195,9.0,81.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.666666666666667,186.0,21.711666884273797,0.6866078281402588,0.9852177023887635,0.2133299231529236,0.65,4.6,100,121.7116668842738,-2.346070606231689,0.5882590287950739,109.41617935588373,0.0,12.295487528390069,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":51.351096148624514,""enterprise_sla"":21.148975918586952,""spot_workload"":22.89213835707845}",14.02396893159382,0.0,109.41617935588373,0.0,0.0,22.141448471656588,0.0,0.0,0.0,0.0,10.451164399131558,1.8443231292585103,503.3144250370651,375.0,1.0451164399131558,0.46108078231462757,0.0,0.0,0.0,126.80822781483734,919.258631352508,1.0,0.0,0,0,0.9889132767915726,0.4099974423646927,0.65,0.7474558711051941
