seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,PremiumCloud,premium,forecast=190;price=7.00;quantity=20,llm,"forecast 178.0 + 12.0; price 7.00 + 0.00; quantity target 20.0; risk gate none; final forecast=190, price=7.00, quantity=20","{""source"":""llm"",""summary"":""forecast 178.0 + 12.0; price 7.00 + 0.00; quantity target 20.0; risk gate none; final forecast=190, price=7.00, quantity=20"",""forecast_base"":178.0,""forecast_adjustment"":12.0,""price_base"":7.0,""price_adjustment"":0.0,""quantity_target"":20.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":7.0,""final_quantity"":20,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.4,5.2],[4.6,6.6,5.4],[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4]],\""reputation_history\"":[[0.680625,0.93671""}",,,,190,4.0,16.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.733333333333333,193.99403738375136,10.221670872866117,0.8893627929687499,0.9799774169921874,0.9799774169921874,0.526904296875,7.0,20,30.221670872866117,-6.994041625976561,0.106058686123431,20.575385107945614,0.0,9.646285764920503,0.0,3.424614892054393,0.0,24.451750329268368,1,1,0.5085462465084306,1.0,"{""training_burst"":73.72,""enterprise_sla"":42.68,""spot_workload"":77.60000000000001}","{""training_burst"":4.511077383336138,""enterprise_sla"":13.37048382689624,""spot_workload"":1.1529385731551238}",1.5408853245581113,0.0,20.575385107945614,0.0,0.0,10.696387061516994,0.0,0.0,0.0,0.0,5.599503785579499,0.622167087286611,144.0276957556193,70.0,0.4479603028463599,0.1244334174573222,0.0,0.28535229685589314,0.0,97.62170006772811,794.0129221678264,1.0,0.3550190172167905,0,0,0.9849830627441406,0.9849830627441406,0.6451782226562499,0.9170220947265624
7,7,SpotBroker,spot,forecast=195;price=5.60;quantity=50,llm,"forecast 178.0 + 17.0; price 5.60 + 0.00; quantity target 50.0; risk gate none; final forecast=195, price=5.60, quantity=50","{""source"":""llm"",""summary"":""forecast 178.0 + 17.0; price 5.60 + 0.00; quantity target 50.0; risk gate none; final forecast=195, price=5.60, quantity=50"",""forecast_base"":178.0,""forecast_adjustment"":17.0,""price_base"":5.6,""price_adjustment"":0.0,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.4,5.2],[4.6,6.6,5.4],[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4]],\""reputation_history\"":[[0.680625,0.93671""}",,,,195,1.0,1.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.733333333333333,193.99403738375136,0.0,0.8090957058229871,0.8892320610600367,0.9399322509765625,0.41250000000000003,5.6,50,50.0,-5.652268650050461,0.25773195876288657,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":73.72,""enterprise_sla"":42.68,""spot_workload"":77.60000000000001}","{""training_burst"":15.244824120765765,""enterprise_sla"":11.758005639460965,""spot_workload"":20.5266343401891}",2.4705358995841706,0.0,50.0,0.0,0.0,9.406404511568772,0.0,0.0,0.0,0.0,0.0,0.0,280.0,190.0,0.0,0.0,0.0,5.080341999196803,0.0059999999999999784,84.9136580008032,480.18179724154544,1.0,0.0,0,0,0.9169240457950275,0.9549491882324219,0.41250000000000003,0.8274467793672403
7,8,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=120,llm,"forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; inventory target capped quantity; final forecast=190, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; inventory target capped quantity; final forecast=190, price=4.60, quantity=120"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage; inventory target capped quantity"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6]],\""reputation_history\"":[[0.667601""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.733333333333333,194.73301952709318,0.0,0.6960563994172945,0.960546178961542,0.28594436645507815,0.65,4.6,120,120.0,-4.648352060495299,0.6187056231897328,121.26630214518762,1.2663021451876233,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":74.48,""enterprise_sla"":43.12,""spot_workload"":78.4}","{""training_burst"":54.14932266995077,""enterprise_sla"":17.166272915040512,""spot_workload"":56.35709149646908}",0.0,6.406384936272749,119.99932167228077,1.2669804729068517,0.0006783277192337659,13.73301833203241,0.0006783277192337659,0.14348145983642804,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,1.520376567488222,13.948380145376099,0.0,68.53124328713568,770.4891369993346,0.9895520812419105,0.0,1,0,0.9677976545316342,0.2144582748413086,0.65,0.6782363097182097
7,8,PremiumCloud,premium,forecast=188;price=7.00;quantity=30,llm,"forecast 189.0 + -1.0; price 7.00 + 0.00; quantity target 30.0; risk gate inventory target capped quantity; final forecast=188, price=7.00, quantity=30","{""source"":""llm"",""summary"":""forecast 189.0 + -1.0; price 7.00 + 0.00; quantity target 30.0; risk gate inventory target capped quantity; final forecast=188, price=7.00, quantity=30"",""forecast_base"":189.0,""forecast_adjustment"":-1.0,""price_base"":7.0,""price_adjustment"":0.0,""quantity_target"":30.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":188,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6]],\""reputation_history\"":[[0.66760176997676""}",,,,188,8.0,64.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.733333333333333,194.73301952709318,5.5995037855795005,0.9170220947265624,0.9849830627441406,0.9849830627441406,0.6451782226562499,7.0,30,35.5995037855795,-6.970531219482421,0.1079431588491099,21.15685913442554,0.0,14.442644651153959,0.0,0.0,0.0,0.0,1,0,0.20283369445251476,0.0,"{""training_burst"":74.48,""enterprise_sla"":43.12,""spot_workload"":78.4}","{""training_burst"":4.64440827340766,""enterprise_sla"":13.739462558808091,""spot_workload"":1.1730686148436378}",1.599919687366153,0.0,21.15685913442554,0.0,0.0,10.991570047046473,0.0,0.0,0.0,0.0,12.998380186038563,1.444264465115396,148.0980139409788,106.5,1.039870414883085,0.2888528930230792,0.0,0.29033448217380037,0.0,39.978956150898846,833.9918783187253,1.0,0.0,0,0,0.9887372970581054,0.9887372970581054,0.48388366699218743,0.8877665710449218
7,8,SpotBroker,spot,forecast=185;price=5.60;quantity=60,llm,"forecast 191.0 + -6.0; price 5.60 + 0.00; quantity target 60.0; risk gate inventory_guard lifted price under volatility; final forecast=185, price=5.60, quantity=60","{""source"":""llm"",""summary"":""forecast 191.0 + -6.0; price 5.60 + 0.00; quantity target 60.0; risk gate inventory_guard lifted price under volatility; final forecast=185, price=5.60, quantity=60"",""forecast_base"":191.0,""forecast_adjustment"":-6.0,""price_base"":5.6,""price_adjustment"":0.0,""quantity_target"":60.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":185,""final_price"":5.6,""final_quantity"":60,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6]],\""reputation_history\"":[[0.66760176997676""}",,,,185,11.0,121.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.733333333333333,194.73301952709318,0.0,0.8274467793672403,0.9169240457950275,0.9549491882324219,0.41250000000000003,5.6,60,60.0,-5.636670237537845,0.2733512179611574,53.57683872038685,0.0,6.423161279613147,0.0,0.0,0.0,0.0,1,0,0.15071929893876979,0.0,"{""training_burst"":74.48,""enterprise_sla"":43.12,""spot_workload"":78.4}","{""training_burst"":15.686269056641578,""enterprise_sla"":12.214264526151398,""spot_workload"":20.86983988868728}",4.806465248906596,0.0,53.57683872038685,0.0,0.0,9.77141162092112,0.0,0.0,0.0,0.0,5.65238192605957,0.7707793535535776,300.03029683416634,230.4,0.6782858311271484,0.1695714577817871,0.0,5.165285372450103,0.0,63.61715417280729,543.7989514143527,1.0,0.0,0,0,0.9376930343462706,0.9662118911743165,0.309375,0.8205850845254302
7,9,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=120,llm,"forecast 188.0 + 12.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=200, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 188.0 + 12.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=200, price=4.60, quantity=120"",""forecast_base"":188.0,""forecast_adjustment"":12.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6],[4.6,7.0,5.6]],\""reputation_history\"":[[0.654053""}",,,,200,0.0,0.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.8,196.57547013460288,0.0,0.6782363097182097,0.9677976545316342,0.2144582748413086,0.65,4.6,120,120.0,-4.663499136739521,0.6164052420278034,123.2810484055607,3.2810484055606963,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.0,""enterprise_sla"":44.0,""spot_workload"":80.0}","{""training_burst"":57.486630796403965,""enterprise_sla"":17.976013929805962,""spot_workload"":62.251992904034985}",0.0,14.433589224684205,119.85651854016358,3.424529865397119,0.14348145983642804,14.38081114384477,0.14348145983642804,0.3994735434818931,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,4.109435838476543,15.40736824374866,0.0,64.4831959177748,834.9723329171094,0.9722217655536854,0.0,1,0,0.9689036822871471,0.16084370613098145,0.65,0.662704952982868
7,9,PremiumCloud,premium,forecast=189;price=7.00;quantity=20,llm,"forecast 187.0 + 2.0; price 7.00 + 0.00; quantity target 30.0; risk gate inventory target capped quantity; final forecast=189, price=7.00, quantity=20","{""source"":""llm"",""summary"":""forecast 187.0 + 2.0; price 7.00 + 0.00; quantity target 30.0; risk gate inventory target capped quantity; final forecast=189, price=7.00, quantity=20"",""forecast_base"":187.0,""forecast_adjustment"":2.0,""price_base"":7.0,""price_adjustment"":0.0,""quantity_target"":30.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":189,""final_price"":7.0,""final_quantity"":20,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6],[4.6,7.0,5.6]],\""reputation_history\"":[[0.65405321824055""}",,,,189,11.0,121.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.8,196.57547013460288,12.99838018603856,0.8877665710449218,0.9887372970581054,0.9887372970581054,0.48388366699218743,7.0,20,32.99838018603856,-6.995398414611815,0.12344940170488544,24.689880340977087,0.0,8.308499845061473,0.0,0.0,0.0,0.0,1,0,0.17559972627235443,0.0,"{""training_burst"":76.0,""enterprise_sla"":44.0,""spot_workload"":80.0}","{""training_burst"":4.896310611629756,""enterprise_sla"":14.15249269435742,""spot_workload"":1.2925843465795488}",4.348492688410363,0.0,24.689880340977087,0.0,0.0,11.321994155485937,0.0,0.0,0.0,0.0,7.477649860555325,0.8308499845061473,172.8291623868396,70.0,0.5982119888444261,0.16616999690122947,0.0,0.3199146257784384,0.0,101.74486577531552,935.7367440940408,1.0,0.0,0,0,0.991552972793579,0.991552972793579,0.3629127502441406,0.8658249282836913
7,9,SpotBroker,spot,forecast=195;price=5.80;quantity=50,llm,"forecast 188.0 + 7.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.80, quantity=50","{""source"":""llm"",""summary"":""forecast 188.0 + 7.0; price 5.60 + 0.20; quantity target 50.0; risk gate none; final forecast=195, price=5.80, quantity=50"",""forecast_base"":188.0,""forecast_adjustment"":7.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":195,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.8,5.6],[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6],[4.6,7.0,5.6]],\""reputation_history\"":[[0.65405321824055""}",,,,195,5.0,25.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.8,196.57547013460288,5.652381926059569,0.8205850845254302,0.9376930343462706,0.9662118911743165,0.309375,5.8,50,55.65238192605957,-5.872502678153383,0.26014535626731106,52.029071253462206,0.0,3.6233106725973627,0.0,0.0,0.0,0.0,1,0,0.14466531794120122,0.0,"{""training_burst"":76.0,""enterprise_sla"":44.0,""spot_workload"":80.0}","{""training_burst"":13.617058591966273,""enterprise_sla"":11.87149337583662,""spot_workload"":16.455422749385466}",10.085096536273843,0.0,52.029071253462206,0.0,0.0,9.497194700669295,0.0,0.0,0.0,0.0,3.1885133918856794,0.4347972807116835,301.7686132700808,190.0,0.3826216070262815,0.09565540175657038,0.0,4.0727171304729035,0.006000000000000005,107.21161913082501,651.0105705451778,1.0,0.0,0,0,0.953269775759703,0.9746589183807374,0.23203125000000002,0.8154388133940726
7,10,Hyperscaler,hyperscaler,forecast=210;price=4.60;quantity=120,llm,"forecast 198.0 + 12.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=210, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 198.0 + 12.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=210, price=4.60, quantity=120"",""forecast_base"":198.0,""forecast_adjustment"":12.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":210,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6],[4.6,7.0,5.6],[4.6,7.0,5.8]],\""reputation_history\"":[[0.64753""}",,,,210,12.0,144.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.866666666666667,192.98781827014813,0.0,0.662704952982868,0.9689036822871471,0.16084370613098145,0.65,4.6,120,120.0,-4.676700789964562,0.6293571120523735,124.61270818636996,4.612708186369957,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":75.24,""enterprise_sla"":43.56,""spot_workload"":79.2}","{""training_burst"":58.84709749731068,""enterprise_sla"":18.18107306017225,""spot_workload"":65.48632229279485}",0.0,17.9017846639078,119.60052645651811,5.0121817298518465,0.3994735434818931,14.5448584481378,0.3994735434818931,0.5850243914770442,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,6.014618075822216,16.207864767466727,0.0,61.777517156711056,896.7498500738204,0.9597779247173116,0.0,1,0,0.9666222428946882,0.1206327795982361,0.65,0.649500955326815
7,10,PremiumCloud,premium,forecast=190;price=7.00;quantity=30,llm,"forecast 195.0 + -5.0; price 7.00 + 0.00; quantity target 30.0; risk gate inventory target capped quantity; final forecast=190, price=7.00, quantity=30","{""source"":""llm"",""summary"":""forecast 195.0 + -5.0; price 7.00 + 0.00; quantity target 30.0; risk gate inventory target capped quantity; final forecast=190, price=7.00, quantity=30"",""forecast_base"":195.0,""forecast_adjustment"":-5.0,""price_base"":7.0,""price_adjustment"":0.0,""quantity_target"":30.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6],[4.6,7.0,5.6],[4.6,7.0,5.8]],\""reputation_history\"":[[0.6475300470826""}",,,,190,8.0,64.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.866666666666667,192.98781827014813,7.477649860555324,0.8658249282836913,0.991552972793579,0.991552972793579,0.3629127502441406,7.0,30,37.477649860555324,-7.014048810958862,0.13667152562097215,27.06096207295249,0.0,10.416687787602836,0.0,0.0,0.0,0.0,1,0,0.17961641183340735,0.0,"{""training_burst"":75.24,""enterprise_sla"":43.56,""spot_workload"":79.2}","{""training_burst"":4.996253625339169,""enterprise_sla"":14.231899784769737,""spot_workload"":1.3581150700169244}",6.474693592826657,0.0,27.06096207295249,0.0,0.0,11.385519827815791,0.0,0.0,0.0,0.0,9.375019008842552,1.0416687787602836,189.42673451066742,106.5,0.7500015207074041,0.20833375575205673,0.0,0.33613347982918884,0.0,81.63226575437878,1017.3690098484195,1.0,0.0,0,0,0.9936647295951843,0.9936647295951843,0.2721845626831054,0.8493686962127684
7,10,SpotBroker,spot,forecast=200;price=6.00;quantity=50,llm,"forecast 199.0 + 1.0; price 5.80 + 0.20; quantity target 50.0; risk gate none; final forecast=200, price=6.00, quantity=50","{""source"":""llm"",""summary"":""forecast 199.0 + 1.0; price 5.80 + 0.20; quantity target 50.0; risk gate none; final forecast=200, price=6.00, quantity=50"",""forecast_base"":199.0,""forecast_adjustment"":1.0,""price_base"":5.8,""price_adjustment"":0.20000000000000018,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":6.0,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,7.0,5.4],[4.6,7.0,5.4],[4.6,7.0,5.6],[4.6,7.0,5.6],[4.6,7.0,5.8]],\""reputation_history\"":[[0.6475300470826""}",,,,200,2.0,4.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.866666666666667,192.98781827014813,3.188513391885678,0.8154388133940726,0.953269775759703,0.9746589183807374,0.23203125000000002,6.0,50,53.18851339188568,-6.1068770086150375,0.23397136232665416,46.32632974067752,0.0,6.862183651208156,0.0,0.0,0.0,0.0,1,0,0.15434872043102274,0.0,"{""training_burst"":75.24,""enterprise_sla"":43.56,""spot_workload"":79.2}","{""training_burst"":11.396648877350136,""enterprise_sla"":11.147027155058014,""spot_workload"":12.355562637188227}",11.427091071081144,0.0,46.32632974067752,0.0,0.0,8.91762172404641,0.0,0.0,0.0,0.0,6.038721613063177,0.8234620381449786,277.95797844406513,190.0,0.7246465935675812,0.1811616483918953,0.0,3.0580017527040866,0.006000000000000005,83.98816844940157,734.9987389945793,1.0,0.0,0,0,0.9649523318197772,0.980994188785553,0.17402343750000002,0.8115791100455545
7,11,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=120,llm,"forecast 201.0 + -1.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=200, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 201.0 + -1.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=200, price=4.60, quantity=120"",""forecast_base"":201.0,""forecast_adjustment"":-1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":11,\""observed_demand\"":183,\""observed_demand_history\"":[175,196,187,198,198],\""price_history\"":[[4.6,7.0,5.4],[4.6,7.0,5.6],[4.6,7.0,5.6],[4.6,7.0,5.8],[4.6,7.0,6.0]],\""reputation_history\"":[[0.71808""}",,,,200,14.0,196.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.933333333333334,181.26160748321726,0.0,0.649500955326815,0.9666222428946882,0.1206327795982361,0.65,4.6,120,120.0,-4.6879241879722064,0.667491226480138,124.15336812530568,4.153368125305676,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":70.68,""enterprise_sla"":40.92,""spot_workload"":74.4}","{""training_burst"":56.859805122024525,""enterprise_sla"":17.40258798186887,""spot_workload"":64.39508544251701}",0.0,14.504110421104716,119.41497560852295,4.738392516782724,0.5850243914770442,13.922070385495097,0.5850243914770442,0.5313446999373536,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,5.686071020139269,15.937783647022963,0.0,62.37614533283777,959.1259954066581,0.9618343618998693,0.0,1,0,0.9654252726459834,0.09047458469867707,0.65,0.6398550117325948
