seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,PremiumCloud,premium,forecast=185;price=6.60;quantity=50,llm-context,"forecast 178.0 + 7.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=185, price=6.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 178.0 + 7.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=185, price=6.60, quantity=50"",""forecast_base"":178.0,""forecast_adjustment"":7.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":185,""final_price"":6.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4]],\""reputation_history\"":[[0.680625,0.91937""}",,,,185,9.0,81.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.599999999999999,190.99218052716606,0.0,0.9540052520851112,0.96502405397491,0.9799774169921874,0.8875,6.6,50,50.0,-3.175193697497866,0.2543192240023297,49.33792945645197,0.0,0.6620705435480332,0.0,0.0,0.0,0.0,1,0,0.35757786921548695,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":13.958263099261623,""enterprise_sla"":31.905875381864437,""spot_workload"":2.936862145534656}",0.5369288297912486,0.0,49.33792945645197,0.0,0.0,25.472075953601223,0.0,0.0,0.0,0.0,0.5958634891932298,0.06620705435480333,325.63033441258295,182.5,0.04766907913545839,0.013241410870960667,0.0,0.0,0.0,143.06942392257653,1117.9662911143444,1.0,0.0,0,0,0.9737680404811825,0.9849830627441406,0.6656249999999999,0.9155039390638333
7,7,SpotBroker,spot,forecast=195;price=5.60;quantity=40,llm-context,"forecast 178.0 + 17.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=195, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 178.0 + 17.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=195, price=5.60, quantity=40"",""forecast_base"":178.0,""forecast_adjustment"":17.0,""price_base"":5.6,""price_adjustment"":-0.1999999999999993,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":195,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4]],\""reputation_history\"":[[0.680625,0.91937""}",,,,195,1.0,1.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.599999999999999,190.99218052716606,0.0,0.78400789455378,0.7840564385216225,0.9399322509765625,0.55,5.6,40,40.0,-2.8791905265354636,0.2126426183903227,41.2526679677226,1.2526679677226014,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":19.820863961415792,""enterprise_sla"":13.029677348950578,""spot_workload"":13.114228171125223}",0.0,4.712101513768991,38.24484849488868,3.0078194728339227,1.7551515051113222,12.410055816410773,1.7551515051113222,0.9048434775845821,0.0,0.0,0.0,0.0,224.0,150.4,0.0,0.0,3.9101653146841,0.0,0.0059999999999999784,69.6838346853159,477.97874974572926,0.9270878801054192,0.0,0,0,0.8198142989175716,0.9549491882324219,0.55,0.8063919059285124
7,8,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=100,llm-context,"forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=100","{""source"":""llm-context"",""summary"":""forecast 189.0 + 1.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=100"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":100.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.667968""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.599999999999999,194.3675423496441,20.123123275025975,0.6512322998046876,0.9649604797363281,0.28594436645507815,0.41484375000000007,4.6,100,120.12312327502597,-2.3885212402343745,0.5340638894797728,104.67652233803547,0.0,15.446600936990507,0.0,0.0,0.0,0.0,1,0,0.38649748229755876,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":53.16792184802133,""enterprise_sla"":22.44415547267064,""spot_workload"":22.6908991003994}",6.373545916944095,0.0,104.67652233803547,0.0,0.0,23.284453744325084,0.0,0.0,0.0,0.0,13.12961079644193,2.316990140548576,481.51200275496313,375.0,1.312961079644193,0.579247535137144,0.0,0.0,0.0,104.6197941401818,775.9127216249697,1.0,0.0,0,0,0.9737203598022461,0.46445827484130864,0.3111328125,0.6884242248535157
7,8,PremiumCloud,premium,forecast=186;price=6.60;quantity=50,llm-context,"forecast 189.0 + -3.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=186, price=6.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 189.0 + -3.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=186, price=6.60, quantity=50"",""forecast_base"":189.0,""forecast_adjustment"":-3.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":186,""final_price"":6.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.66796875,0.928""}",,,,186,10.0,100.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.599999999999999,194.3675423496441,0.5958634891932277,0.9155039390638333,0.9737680404811825,0.9849830627441406,0.6656249999999999,6.6,50,50.59586348919323,-3.2213952731233992,0.2520002697751528,49.39205287592995,0.0,1.203810613263279,0.0,1.203810613263279,0.0,8.342407549914524,1,1,0.36037325500466844,1.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":13.984578676321098,""enterprise_sla"":31.623877069933425,""spot_workload"":2.943817755323938}",0.8397793743514902,0.0,49.39205287592995,0.0,0.0,25.263556557848375,0.0,0.0,0.0,0.0,0.0,0.0,325.98754898113765,182.5,0.0,0.0,0.0,0.0,0.0,151.82995653105218,1269.7962476453965,1.0,1.0,0,0,0.9803260303608868,0.9887372970581054,0.7492187499999999,0.936627954297875
7,8,SpotBroker,spot,forecast=190;price=5.60;quantity=40,llm-context,"forecast 191.0 + -1.0; price 5.60 + 0.00; quantity target 40.0; risk gate none; final forecast=190, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 191.0 + -1.0; price 5.60 + 0.00; quantity target 40.0; risk gate none; final forecast=190, price=5.60, quantity=40"",""forecast_base"":191.0,""forecast_adjustment"":-1.0,""price_base"":5.6,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":187,\""observed_demand_history\"":[204,194,183,175,196],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.66796875,0.928""}",,,,190,6.0,36.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.599999999999999,194.3675423496441,0.0,0.8063919059285124,0.8198142989175716,0.9549491882324219,0.55,5.6,40,40.0,-2.8523297128857843,0.2139358407450744,41.93142478603458,1.931424786034583,0.0,1.203810613263279,0.0,8.342407549914524,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":21.047499475657574,""enterprise_sla"":14.531967457395924,""spot_workload"":13.565283144276668}",0.0,7.213325291295585,40.298967135678694,1.6324576503558887,0.9048434775845821,13.681989697826534,0.9048434775845821,0.5326618131455964,0.0,0.0,0.0,0.0,230.74133943427435,150.4,0.0,0.0,2.1221949454626556,0.0,0.0,69.87673693889717,547.8554866846264,0.9610683953935287,0.0,0,0,0.8551278230365609,0.9662118911743165,0.55,0.8274274788705754
7,9,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=110,llm-context,"forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=205, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 187.0 + 18.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=205, price=4.60, quantity=110"",""forecast_base"":187.0,""forecast_adjustment"":18.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.658476""}",,,,205,5.0,25.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.666666666666667,199.46733818685442,13.129610796441938,0.6884242248535157,0.9737203598022461,0.46445827484130864,0.3111328125,4.6,110,123.12961079644194,-2.343890930175781,0.55,110.0,0.0,13.129610796441938,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":56.286613569083435,""enterprise_sla"":23.48658709058228,""spot_workload"":24.965751121078466}",5.2610482192558194,0.0,110.0,0.0,0.0,24.491889230898977,0.0,0.0,0.0,0.0,11.160169176975646,1.9694416194662905,505.99999999999994,420.75,1.1160169176975647,0.4923604048665726,0.0,0.0,0.0,83.6416226774358,859.5543443024055,1.0,0.0,1,0,0.9802902698516847,0.3483437061309815,0.3111328125,0.6568748092651367
7,9,PremiumCloud,premium,forecast=190;price=6.60;quantity=50,llm-context,"forecast 187.0 + 3.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 187.0 + 3.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=50"",""forecast_base"":187.0,""forecast_adjustment"":3.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.65847656250000""}",,,,190,10.0,100.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.666666666666667,199.46733818685442,0.0,0.936627954297875,0.9803260303608868,0.9887372970581054,0.7492187499999999,6.6,50,50.0,-3.1960464548425493,0.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":14.604529283207006,""enterprise_sla"":32.25235750206801,""spot_workload"":3.214550258132859}",0.0,0.07143704340787593,50.0,0.0,0.0,25.81044856777835,0.0,0.0,0.0,0.0,0.0,0.0,330.0,182.5,0.0,0.0,0.0,0.0,0.0,147.5,1417.2962476453965,1.0,0.0,0,0,0.9852445227706651,0.991552972793579,0.7492187499999999,0.9399319032234064
7,9,SpotBroker,spot,forecast=200;price=5.80;quantity=40,llm-context,"forecast 188.0 + 12.0; price 5.60 + 0.20; quantity target 40.0; risk gate none; final forecast=200, price=5.80, quantity=40","{""source"":""llm-context"",""summary"":""forecast 188.0 + 12.0; price 5.60 + 0.20; quantity target 40.0; risk gate none; final forecast=200, price=5.80, quantity=40"",""forecast_base"":188.0,""forecast_adjustment"":12.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":198,\""observed_demand_history\"":[194,183,175,196,187],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.65847656250000""}",,,,200,0.0,0.0,200,198,185.4,25.721284691251743,0.0,-11.616506633645592,5.666666666666667,199.46733818685442,0.0,0.8274274788705754,0.8551278230365609,0.9662118911743165,0.55,5.8,40,40.0,-2.967087025355309,0.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.0,""enterprise_sla"":70.0,""spot_workload"":40.0}","{""training_burst"":19.10885714770956,""enterprise_sla"":14.261055407349708,""spot_workload"":11.819698620788678}",0.0,5.1896111758479435,39.467338186854406,0.5326618131455945,0.5326618131455964,13.197662201322672,0.5326618131455964,0.17574726693599027,0.0,0.0,0.0,0.0,232.0,150.4,0.0,0.0,0.6924603570892728,0.0,0.006000000000000005,80.90153964291072,628.7570263275371,0.9866834546713601,0.0,0,0,0.8880167309452607,0.9746589183807374,0.55,0.8464060409868516
7,10,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=110,llm-context,"forecast 197.0 + 8.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=205, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 197.0 + 8.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=205, price=4.60, quantity=110"",""forecast_base"":197.0,""forecast_adjustment"":8.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.66885""}",,,,205,7.0,49.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.733333333333333,197.82425273306404,11.160169176975643,0.6568748092651367,0.9802902698516847,0.3483437061309815,0.3111328125,4.6,110,121.16016917697564,-2.3817502288818355,0.5454545454545456,108.00000000000003,0.0,13.160169176975614,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":56.617363489394315,""enterprise_sla"":22.58163028222335,""spot_workload"":26.102505026618058}",2.6985012017642873,0.0,108.00000000000003,0.0,0.0,23.903084311937846,0.0,0.0,0.0,0.0,11.186143800429273,1.974025376546342,496.80000000000007,420.75,1.1186143800429273,0.4935063441365855,0.0,0.0,0.0,74.43787927582055,933.9922235782261,1.0,0.0,1,0,0.9852177023887635,0.2612577795982361,0.3111328125,0.6332127475738526
7,10,PremiumCloud,premium,forecast=190;price=6.60;quantity=50,llm-context,"forecast 195.0 + -5.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 195.0 + -5.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=50"",""forecast_base"":195.0,""forecast_adjustment"":-5.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.6688574218750""}",,,,190,8.0,64.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.733333333333333,197.82425273306404,0.0,0.9399319032234064,0.9852445227706651,0.991552972793579,0.7492187499999999,6.6,50,50.0,-3.1920817161319115,0.25252525252525254,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":15.096989865339463,""enterprise_sla"":32.557873240715914,""spot_workload"":3.413199489020687}",0.0,1.0680625950760643,50.0,0.0,0.0,26.09876389152192,0.0,0.0,0.0,0.0,0.0,0.0,330.0,182.5,0.0,0.0,0.0,0.0,0.0,147.5,1564.7962476453965,1.0,0.0,0,0,0.9889333920779988,0.9936647295951843,0.7492187499999999,0.9424098649175547
7,10,SpotBroker,spot,forecast=200;price=6.00;quantity=40,llm-context,"forecast 199.0 + 1.0; price 5.60 + 0.40; quantity target 40.0; risk gate none; final forecast=200, price=6.00, quantity=40","{""source"":""llm-context"",""summary"":""forecast 199.0 + 1.0; price 5.60 + 0.40; quantity target 40.0; risk gate none; final forecast=200, price=6.00, quantity=40"",""forecast_base"":199.0,""forecast_adjustment"":1.0,""price_base"":5.6,""price_adjustment"":0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":6.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":198,\""observed_demand_history\"":[183,175,196,187,198],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.6688574218750""}",,,,200,2.0,4.0,198,198,186.0,14.605762958259467,0.0,-3.0893060423134315,5.733333333333333,197.82425273306404,0.0,0.8464060409868516,0.8880167309452607,0.9746589183807374,0.55,6.0,40,40.0,-3.0843127508157773,0.20202020202020202,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":89.10000000000001,""enterprise_sla"":69.3,""spot_workload"":39.6}","{""training_burst"":17.38564664526623,""enterprise_sla"":14.160496477060732,""spot_workload"":10.084295484361258}",0.0,1.630438606688223,39.82425273306401,0.17574726693599274,0.17574726693599027,12.863151796540235,0.17574726693599027,0.056516594310618784,0.0,0.0,0.0,0.0,240.0,150.4,0.0,0.0,0.22847144701679056,0.0,0.006000000000000005,89.3655285529832,718.1225548805203,0.9956063183266002,0.0,0,0,0.9149141277905956,0.980994188785553,0.55,0.8617553205309637
7,11,Hyperscaler,hyperscaler,forecast=185;price=4.60;quantity=100,llm-context,"forecast 200.0 + -15.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=185, price=4.60, quantity=100","{""source"":""llm-context"",""summary"":""forecast 200.0 + -15.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=185, price=4.60, quantity=100"",""forecast_base"":200.0,""forecast_adjustment"":-15.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":185,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":11,\""observed_demand\"":183,\""observed_demand_history\"":[175,196,187,198,198],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.70164""}",,,,185,1.0,1.0,186,183,186.6,-2.6877897700276288,0.0,2.25663656990527,5.733333333333333,185.87016173513643,11.186143800429278,0.6332127475738526,0.9852177023887635,0.2612577795982361,0.3111328125,4.6,100,111.18614380042928,-2.4101447029113765,0.5252437843583315,97.69534389064967,0.0,13.49079990977961,0.0,0.0,0.0,0.0,1,0,0.38461647062536924,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":52.594568157238385,""enterprise_sla"":20.502320668711356,""spot_workload"":24.365349911343454}",0.233105153356469,0.0,97.69534389064967,0.0,0.0,21.854464812824528,0.0,0.0,0.0,0.0,11.467179923312669,2.0236199864669415,449.39858189698845,375.0,1.146717992331267,0.5059049966167354,0.0,0.0,0.0,72.74595890804045,1006.7381824862666,1.0,0.0,0,0,0.9889132767915726,0.4459433346986771,0.23334960937500002,0.6749095606803894
