seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,PremiumCloud,premium,forecast=190;price=6.60;quantity=40,llm-context,"forecast 173.0 + 17.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 173.0 + 17.0; price 7.00 + -0.40; quantity target 40.0; risk gate inventory target capped quantity; final forecast=190, price=6.60, quantity=40"",""forecast_base"":173.0,""forecast_adjustment"":17.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":198,\""observed_demand_history\"":[193,215,204,186,164],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6]],\""reputation_history\"":[[0.680625,0.77589""}",,,,190,3.0,9.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.666666666666667,193.0,5.215516371961925,0.8650578238570289,0.8021291975187451,0.9799774169921874,0.85,6.6,40,45.215516371961925,-3.2819306113715645,0.2178039601021893,42.036164299722536,0.0,3.1793520722393893,0.0,0.5911916295159756,0.0,4.09695799254571,1,1,0.37367526288846004,1.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":12.594736787632138,""enterprise_sla"":26.301105066209466,""spot_workload"":2.922320533929336}",0.2180019119515935,0.0,42.036164299722536,0.0,0.0,21.13141850511678,0.0,0.0,0.0,0.0,2.3293443984510724,0.2588160442723414,277.4386843781687,144.0,0.1863475518760858,0.05176320885446828,0.0,0.0,0.0,137.29753160998385,1011.2005927061738,1.0,0.1859472043621666,0,0,0.8515968981390588,0.9849830627441406,0.8875,0.8987933678927715
7,7,SpotBroker,spot,forecast=198;price=5.80;quantity=40,llm-context,"forecast 173.0 + 25.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=198, price=5.80, quantity=40","{""source"":""llm-context"",""summary"":""forecast 173.0 + 25.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=198, price=5.80, quantity=40"",""forecast_base"":173.0,""forecast_adjustment"":25.0,""price_base"":5.8,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":198,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":198,\""observed_demand_history\"":[193,215,204,186,164],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6]],\""reputation_history\"":[[0.680625,0.77589""}",,,,198,5.0,25.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.666666666666667,193.0,0.0,0.7935829192802191,0.8032064879745007,0.9399322509765625,0.55,5.8,40,40.0,-3.0077004968637366,0.2103170550752123,40.591191629515976,0.5911916295159756,0.0,0.5911916295159756,0.0,4.09695799254571,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":17.751608640004573,""enterprise_sla"":14.113860996329066,""spot_workload"":11.138147082854706}",0.0,2.412425089672365,40.591191629515976,0.0,0.0,12.917463965389992,0.0,0.0,0.0,0.0,0.0,0.0,235.42891145119265,150.4,0.0,0.0,0.0,0.0,0.006000000000000005,80.92595345864694,531.3524425838962,1.0,0.0,0,0,0.8524048659808755,0.9549491882324219,0.55,0.8226871894601643
7,8,Hyperscaler,hyperscaler,forecast=180;price=4.60;quantity=100,llm-context,"forecast 188.0 + -8.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=180, price=4.60, quantity=100","{""source"":""llm-context"",""summary"":""forecast 188.0 + -8.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=180, price=4.60, quantity=100"",""forecast_base"":188.0,""forecast_adjustment"":-8.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":180,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":169,\""observed_demand_history\"":[215,204,186,164,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.667968""}",,,,180,6.0,36.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.666666666666667,186.0,14.671516043039816,0.6785661040795223,0.9643155882859978,0.28594436645507815,0.5531250000000001,4.6,100,114.67151604303982,-2.355720675104573,0.5573691161373598,103.67065560154893,0.0,11.000860441490886,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":52.806594808115506,""enterprise_sla"":23.479199597495025,""spot_workload"":23.25151111347577}",4.133350082462641,0.0,103.67065560154893,0.0,0.0,24.05263473460661,0.0,0.0,0.0,0.0,9.350731375267253,1.6501290662236328,476.885015767125,375.0,0.9350731375267254,0.4125322665559082,0.0,0.0,0.0,100.53741036304238,800.5230546093726,1.0,0.0,0,0,0.9732366912144984,0.46445827484130864,0.5531250000000001,0.7365808280596418
7,8,PremiumCloud,premium,forecast=180;price=6.60;quantity=40,llm-context,"forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 40.0; risk gate none; final forecast=180, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 40.0; risk gate none; final forecast=180, price=6.60, quantity=40"",""forecast_base"":188.0,""forecast_adjustment"":-8.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":169,\""observed_demand_history\"":[215,204,186,164,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.66796875,0.742""}",,,,180,6.0,36.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.666666666666667,186.0,2.32934439845107,0.8987933678927715,0.8515968981390588,0.9849830627441406,0.8875,6.6,40,42.32934439845107,-3.2414479585286733,0.22757712042177994,42.32934439845107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":12.850289677466963,""enterprise_sla"":27.152086087231964,""spot_workload"":2.9039288304552597}",0.0,0.5769601967031193,42.32934439845107,0.0,0.0,21.794289974693434,0.0,0.0,0.0,0.0,0.0,0.0,279.373673029777,144.0,0.0,0.0,0.0,0.0,0.0,135.37367302977702,1146.5742657359508,1.0,0.0,0,0,0.8886976736042941,0.9887372970581054,0.8875,0.9184700259195786
7,8,SpotBroker,spot,forecast=180;price=5.80;quantity=40,llm-context,"forecast 190.0 + -10.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=180, price=5.80, quantity=40","{""source"":""llm-context"",""summary"":""forecast 190.0 + -10.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=180, price=5.80, quantity=40"",""forecast_base"":190.0,""forecast_adjustment"":-10.0,""price_base"":5.8,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":180,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":169,\""observed_demand_history\"":[215,204,186,164,198],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.66796875,0.742""}",,,,180,6.0,36.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.666666666666667,186.0,0.0,0.8226871894601643,0.8524048659808755,0.9549491882324219,0.55,5.8,40,40.0,-2.972775372647803,0.21505376344086022,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":18.043115514417536,""enterprise_sla"":14.468714315273013,""spot_workload"":11.044560056068972}",0.0,3.556389885759522,40.0,0.0,0.0,13.208075290699963,0.0,0.0,0.0,0.0,0.0,0.0,232.0,150.4,0.0,0.0,0.0,0.0,0.0,81.6,612.9524425838962,1.0,0.0,0,0,0.8893036494856567,0.9662118911743165,0.55,0.8445153920951233
7,9,Hyperscaler,hyperscaler,forecast=185;price=4.60;quantity=110,llm-context,"forecast 172.0 + 13.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=185, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 172.0 + 13.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=185, price=4.60, quantity=110"",""forecast_base"":172.0,""forecast_adjustment"":13.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":185,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":186,\""observed_demand_history\"":[204,186,164,198,169],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8]],\""reputation_history\"":[[0.657712""}",,,,185,6.0,36.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.666666666666667,191.0,9.350731375267259,0.7365808280596418,0.9732366912144984,0.46445827484130864,0.5531250000000001,4.6,110,119.35073137526726,-2.2861030063284296,0.5811518324607331,111.00000000000001,0.0,8.350731375267245,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":54.62224151833934,""enterprise_sla"":24.475086173847167,""spot_workload"":23.986343460841642}",7.916328846971865,0.0,111.00000000000001,0.0,0.0,25.017855955261393,0.0,0.0,0.0,0.0,7.098121668977158,1.2526097062900867,510.6,420.75,0.7098121668977159,0.3131524265725217,0.0,0.0,0.0,88.82703540652979,889.3500900159024,1.0,0.0,1,0,0.9799275184108738,0.3483437061309815,0.5531250000000001,0.7050918710447314
7,9,PremiumCloud,premium,forecast=180;price=6.60;quantity=40,llm-context,"forecast 174.0 + 6.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 174.0 + 6.0; price 7.00 + -0.40; quantity target 50.0; risk gate inventory target capped quantity; final forecast=180, price=6.60, quantity=40"",""forecast_base"":174.0,""forecast_adjustment"":6.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":50.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":186,\""observed_demand_history\"":[204,186,164,198,169],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8]],\""reputation_history\"":[[0.65771224670701""}",,,,180,11.0,121.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.666666666666667,191.0,0.0,0.9184700259195786,0.8886976736042941,0.9887372970581054,0.8875,6.6,40,40.0,-3.217835968896505,0.2094240837696335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":13.018401489053375,""enterprise_sla"":27.616188118835385,""spot_workload"":2.9569369912989956}",0.0,3.591526599187759,40.0,0.0,0.0,22.161828087596827,0.0,0.0,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,0.0,0.0,0.0,120.0,1266.5742657359508,1.0,0.0,0,0,0.9165232552032205,0.991552972793579,0.8875,0.933227519439684
7,9,SpotBroker,spot,forecast=180;price=5.80;quantity=40,llm-context,"forecast 174.0 + 6.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=180, price=5.80, quantity=40","{""source"":""llm-context"",""summary"":""forecast 174.0 + 6.0; price 5.80 + 0.00; quantity target 40.0; risk gate none; final forecast=180, price=5.80, quantity=40"",""forecast_base"":174.0,""forecast_adjustment"":6.0,""price_base"":5.8,""price_adjustment"":0.0,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":180,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":186,\""observed_demand_history\"":[204,186,164,198,169],\""price_history\"":[[4.6,6.6,5.8],[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8]],\""reputation_history\"":[[0.65771224670701""}",,,,180,11.0,121.0,191,186,185.4,32.54578007652451,0.0,-26.552015162618495,5.666666666666667,191.0,0.0,0.8445153920951233,0.8893036494856567,0.9662118911743165,0.55,5.8,40,40.0,-2.9465815294858517,0.2094240837696335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":85.95,""enterprise_sla"":66.85,""spot_workload"":38.2}","{""training_burst"":18.309356992607295,""enterprise_sla"":14.758725707317444,""spot_workload"":11.256719547859364}",0.0,4.324802247784106,40.0,0.0,0.0,13.46281595714178,0.0,0.0,0.0,0.0,0.0,0.0,232.0,150.4,0.0,0.0,0.0,0.0,0.0,81.6,694.5524425838962,1.0,0.0,0,0,0.9169777371142425,0.9746589183807374,0.55,0.8608865440713424
7,10,Hyperscaler,hyperscaler,forecast=198;price=4.60;quantity=120,llm-context,"forecast 184.0 + 14.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=198, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 184.0 + 14.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=198, price=4.60, quantity=120"",""forecast_base"":184.0,""forecast_adjustment"":14.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":198,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":197,\""observed_demand_history\"":[186,164,198,169,186],\""price_history\"":[[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.8]],\""reputation_history\"":[[0.65078""}",,,,198,1.0,1.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.733333333333333,197.0,7.098121668977157,0.7050918710447314,0.9799275184108738,0.3483437061309815,0.5531250000000001,4.6,120,127.09812166897716,-2.323889754746322,0.5939086294416244,117.0,0.0,10.098121668977157,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":57.15174953410024,""enterprise_sla"":24.17860132769013,""spot_workload"":26.11937336389394}",9.550275774315686,0.0,117.0,0.0,0.0,25.15509461737232,0.0,0.0,0.0,0.0,8.583403418630583,1.5147182503465735,538.1999999999999,468.0,0.8583403418630584,0.37867956258664337,0.0,0.0,0.0,68.96298009555024,958.3130701114527,1.0,0.0,1,0,0.9849456388081553,0.2612577795982361,0.5531250000000001,0.6814751532835486
7,10,PremiumCloud,premium,forecast=180;price=6.60;quantity=40,llm-context,"forecast 183.0 + -3.0; price 7.00 + -0.40; quantity target 40.0; risk gate none; final forecast=180, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 183.0 + -3.0; price 7.00 + -0.40; quantity target 40.0; risk gate none; final forecast=180, price=6.60, quantity=40"",""forecast_base"":183.0,""forecast_adjustment"":-3.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":197,\""observed_demand_history\"":[186,164,198,169,186],\""price_history\"":[[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.8]],\""reputation_history\"":[[0.6507841850302""}",,,,180,17.0,289.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.733333333333333,197.0,0.0,0.933227519439684,0.9165232552032205,0.991552972793579,0.8875,6.6,40,40.0,-3.2001269766723786,0.20304568527918782,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":14.239603042775014,""enterprise_sla"":29.860006206857815,""spot_workload"":3.298037899570839}",0.0,7.397647149203671,40.0,0.0,0.0,23.983866854399405,0.0,0.0,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,0.0,0.0,0.0,120.0,1386.5742657359508,1.0,0.0,0,0,0.9373924414024154,0.9936647295951843,0.8875,0.944295639579763
7,10,SpotBroker,spot,forecast=190;price=6.00;quantity=40,llm-context,"forecast 186.0 + 4.0; price 5.60 + 0.40; quantity target 40.0; risk gate none; final forecast=190, price=6.00, quantity=40","{""source"":""llm-context"",""summary"":""forecast 186.0 + 4.0; price 5.60 + 0.40; quantity target 40.0; risk gate none; final forecast=190, price=6.00, quantity=40"",""forecast_base"":186.0,""forecast_adjustment"":4.0,""price_base"":5.6,""price_adjustment"":0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":6.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":197,\""observed_demand_history\"":[186,164,198,169,186],\""price_history\"":[[4.6,6.6,6.0],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.8]],\""reputation_history\"":[[0.6507841850302""}",,,,190,7.0,49.0,197,197,186.0,17.642949132082375,0.0,-7.061270953859273,5.733333333333333,197.0,0.0,0.8608865440713424,0.9169777371142425,0.9746589183807374,0.55,6.0,40,40.0,-3.0669361471143883,0.20304568527918782,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.65,""enterprise_sla"":68.94999999999999,""spot_workload"":39.400000000000006}","{""training_burst"":17.258647423124753,""enterprise_sla"":14.91139246545204,""spot_workload"":9.982588736535225}",0.0,2.1526286251120155,40.0,0.0,0.0,13.408538528228268,0.0,0.0,0.0,0.0,0.0,0.0,240.0,150.4,0.0,0.0,0.0,0.0,0.006000000000000005,89.594,784.1464425838963,1.0,0.0,0,0,0.9377333028356818,0.980994188785553,0.55,0.8731649080535068
7,11,Hyperscaler,hyperscaler,forecast=190;price=4.60;quantity=110,llm-context,"forecast 196.0 + -6.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 196.0 + -6.0; price 4.60 + 0.00; quantity target 110.0; risk gate inventory target capped quantity; final forecast=190, price=4.60, quantity=110"",""forecast_base"":196.0,""forecast_adjustment"":-6.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":190,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":11,\""observed_demand\"":180,\""observed_demand_history\"":[164,198,169,186,197],\""price_history\"":[[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,5.8],[4.6,6.6,6.0]],\""reputation_history\"":[[0.73808""}",,,,190,4.0,16.0,186,180,186.6,-5.724975943850521,0.0,5.15802644549776,5.733333333333333,186.0,8.583403418630581,0.6814751532835486,0.9849456388081553,0.2612577795982361,0.5531250000000001,4.6,110,118.58340341863058,-2.3522298160597415,0.5698924731182796,106.0,0.0,12.583403418630581,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":53.3092860980782,""enterprise_sla"":21.827106110594407,""spot_workload"":24.507672606794294}",6.355935184533095,0.0,106.0,0.0,0.0,22.92664182309334,0.0,0.0,0.0,0.0,10.695892905835994,1.887510512794587,487.59999999999997,420.75,1.0695892905835993,0.47187762819864676,0.0,0.0,0.0,65.30853308121773,1023.6216031926705,1.0,0.0,1,0,0.9887092291061165,0.19594333469867709,0.5531250000000001,0.6637626149626614
