seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,7,PremiumCloud,premium,forecast=185;price=6.80;quantity=30,llm,"forecast 178.0 + 7.0; price 7.00 + -0.20; quantity target 30.0; risk gate none; final forecast=185, price=6.80, quantity=30","{""source"":""llm"",""summary"":""forecast 178.0 + 7.0; price 7.00 + -0.20; quantity target 30.0; risk gate none; final forecast=185, price=6.80, quantity=30"",""forecast_base"":178.0,""forecast_adjustment"":7.0,""price_base"":7.0,""price_adjustment"":-0.20000000000000018,""quantity_target"":30.0,""risk_gate_adjustment"":""none"",""final_forecast"":185,""final_price"":6.8,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[195,205,197,185,173],\""price_history\"":[[4.6,6.6,5.0],[4.6,6.8,5.4],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6]],\""reputation_history\"":[[0.79609375000000""}",,,,185,9.0,81.0,194,196,184.2,9.809933289465183,0.0,-0.38984686777493494,5.733333333333333,193.99999999999997,0.07866116155744152,0.8812842803609421,0.8345821105265716,0.9799774169921874,0.85,6.8,30,30.07866116155744,-3.4024588635668693,0.17598864117029547,34.141796387037324,4.063135225479883,0.0,4.063135225479883,0.0,19.438038918695757,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":11.112467439029347,""enterprise_sla"":25.061308977910098,""spot_workload"":2.3625515094893634}",0.0,4.394531539391482,34.141796387037324,0.0,0.0,20.025356052809975,0.0,0.0,0.0,0.0,0.0,0.0,232.1642154318538,106.5,0.0,0.0,0.0,0.0,0.0,106.22617651315804,988.0178814214145,1.0,0.0,0,0,0.8759365828949287,0.9849830627441406,0.85,0.9034632102707066
7,7,SpotBroker,spot,forecast=190;price=5.80;quantity=40,llm,"forecast 178.0 + 12.0; price 5.60 + 0.20; quantity target 40.0; risk gate none; final forecast=190, price=5.80, quantity=40","{""source"":""llm"",""summary"":""forecast 178.0 + 12.0; price 5.60 + 0.20; quantity target 40.0; risk gate none; final forecast=190, price=5.80, quantity=40"",""forecast_base"":178.0,""forecast_adjustment"":12.0,""price_base"":5.6,""price_adjustment"":0.20000000000000018,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[195,205,197,185,173],\""price_history\"":[[4.6,6.6,5.0],[4.6,6.8,5.4],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6]],\""reputation_history\"":[[0.79609375000000""}",,,,190,4.0,16.0,194,196,184.2,9.809933289465183,0.0,-0.38984686777493494,5.733333333333333,193.99999999999997,9.96502806400455,0.8466226894507878,0.9092860283156381,0.9399322509765625,0.55,5.8,40,49.96502806400455,-2.944052772659054,0.24952424186242378,48.40770292131021,0.0,1.5573251426943386,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":19.23025402251648,""enterprise_sla"":16.498016880248947,""spot_workload"":11.650511153258007}",1.028920865286777,0.0,48.40770292131021,0.0,0.0,14.87906362010126,0.0,0.0,0.0,0.0,1.370446125571018,0.18687901712332064,280.7646769435992,150.4,0.16445353506852217,0.04111338376713054,0.0,0.0,0.006000000000000005,130.15311002476355,611.8639195853616,1.0,0.0,0,0,0.9319645212367286,0.9549491882324219,0.55,0.8624670170880908
7,8,Hyperscaler,hyperscaler,forecast=260;price=4.60;quantity=120,llm,"forecast 189.0 + 71.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=260, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 189.0 + 71.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=260, price=4.60, quantity=120"",""forecast_base"":189.0,""forecast_adjustment"":71.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":260,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":8,\""observed_demand\"":244,\""observed_demand_history\"":[205,197,185,173,196],\""price_history\"":[[4.6,6.8,5.4],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8]],\""reputation_history\"":[[0.772070""}",,,,260,7.0,49.0,253,244,184.8,23.265094512552736,60.0,-15.397712057134525,5.8,224.39590329873351,13.025457173162494,0.7397840371174911,0.9548471574869353,0.26323928833007815,0.916943359375,4.6,120,133.0254571731625,-2.2822591554590104,0.5676467420074817,143.61462572789287,10.589168554730378,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":113.85000000000001,""enterprise_sla"":88.55,""spot_workload"":50.6}","{""training_burst"":75.85918065116604,""enterprise_sla"":33.47448011988635,""spot_workload"":34.28096495684048}",0.0,0.0,133.0254571731625,10.589168554730378,0.0,34.405826402873394,0.0,2.5368523101199645,0.0,0.0,0.0,0.0,611.9171029965474,468.0,0.0,0.0,12.707002265676453,0.0,0.0,131.21010073087098,771.7692462705543,0.9262667816661395,0.0,1,0,0.9477020635317362,0.1974294662475586,0.916943359375,0.7164685435151357
7,8,PremiumCloud,premium,forecast=190;price=6.80;quantity=30,llm,"forecast 189.0 + 1.0; price 7.00 + -0.20; quantity target 30.0; risk gate none; final forecast=190, price=6.80, quantity=30","{""source"":""llm"",""summary"":""forecast 189.0 + 1.0; price 7.00 + -0.20; quantity target 30.0; risk gate none; final forecast=190, price=6.80, quantity=30"",""forecast_base"":189.0,""forecast_adjustment"":1.0,""price_base"":7.0,""price_adjustment"":-0.20000000000000018,""quantity_target"":30.0,""risk_gate_adjustment"":""none"",""final_forecast"":190,""final_price"":6.8,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":8,\""observed_demand\"":244,\""observed_demand_history\"":[205,197,185,173,196],\""price_history\"":[[4.6,6.8,5.4],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8]],\""reputation_history\"":[[0.7720703125,0.8""}",,,,190,63.0,3969.0,253,244,184.8,23.265094512552736,60.0,-15.397712057134525,5.8,224.39590329873351,0.0,0.9034632102707066,0.8759365828949287,0.9849830627441406,0.85,6.8,30,30.0,-3.375844147675152,0.18978232468986603,48.01492814653611,18.014928146536107,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":113.85000000000001,""enterprise_sla"":88.55,""spot_workload"":50.6}","{""training_burst"":15.366708333153648,""enterprise_sla"":34.5123258097126,""spot_workload"":3.3331216067367193}",0.0,5.197227603066857,30.0,18.014928146536107,0.0,27.587571270936653,0.0,10.35069994620457,0.0,0.0,0.0,0.0,204.0,106.5,0.0,0.0,27.02239221980416,0.0,0.0,70.47760778019584,1058.4954892016103,0.6248056835249948,0.0,0,1,0.6881538580524452,0.9887372970581054,0.85,0.8106981181436542
7,8,SpotBroker,spot,forecast=220;price=6.00;quantity=60,llm,"forecast 191.0 + 29.0; price 5.60 + 0.40; quantity target 60.0; risk gate none; final forecast=220, price=6.00, quantity=60","{""source"":""llm"",""summary"":""forecast 191.0 + 29.0; price 5.60 + 0.40; quantity target 60.0; risk gate none; final forecast=220, price=6.00, quantity=60"",""forecast_base"":191.0,""forecast_adjustment"":29.0,""price_base"":5.6,""price_adjustment"":0.40000000000000036,""quantity_target"":60.0,""risk_gate_adjustment"":""none"",""final_forecast"":220,""final_price"":6.0,""final_quantity"":60,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":8,\""observed_demand\"":244,\""observed_demand_history\"":[205,197,185,173,196],\""price_history\"":[[4.6,6.8,5.4],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8]],\""reputation_history\"":[[0.7720703125,0.8""}",,,,220,33.0,1089.0,253,244,184.8,23.265094512552736,60.0,-15.397712057134525,5.8,224.39590329873351,1.3704461255710214,0.8624670170880908,0.9319645212367286,0.9549491882324219,0.55,6.0,60,61.37044612557102,-3.0650395794942904,0.24257093330265225,61.37044612557102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":113.85000000000001,""enterprise_sla"":88.55,""spot_workload"":50.6}","{""training_burst"":22.62411101568032,""enterprise_sla"":20.563194070401043,""spot_workload"":12.985913436422804}",5.197227603066857,0.0,61.37044612557102,0.0,0.0,18.334102326189957,0.0,0.0,0.0,0.0,0.0,0.0,368.22267675342613,230.4,0.0,0.0,0.0,0.0,0.006000000000000005,137.81667675342612,749.6805963387877,1.0,0.0,0,0,0.9489733909275464,0.9662118911743165,0.55,0.8743502628160681
7,9,Hyperscaler,hyperscaler,forecast=265;price=4.60;quantity=120,llm,"forecast 233.0 + 32.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=265, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 233.0 + 32.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=265, price=4.60, quantity=120"",""forecast_base"":233.0,""forecast_adjustment"":32.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":265,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":9,\""observed_demand\"":254,\""observed_demand_history\"":[197,185,173,196,244],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,6.0]],\""reputation_history\"":[[0.811529""}",,,,265,9.0,81.0,256,254,185.4,25.721284691251743,60.0,-14.935508528972905,5.866666666666667,217.11244774367546,0.0,0.7164685435151357,0.9477020635317362,0.1974294662475586,0.916943359375,4.6,120,120.0,-2.3102377477818368,0.5703125,146.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":115.2,""enterprise_sla"":89.6,""spot_workload"":51.2}","{""training_burst"":79.6597923839278,""enterprise_sla"":37.596063560392096,""spot_workload"":36.607781608084196}",0.0,7.863637552404107,117.46314768988003,28.53685231011997,2.5368523101199645,37.99341598909106,2.5368523101199645,7.426113019435906,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,34.244222772143964,0.0,0.0,49.755777227856036,821.5250234984103,0.8045421074649317,0.0,1,1,0.7869120745150351,0.14807209968566895,0.916943359375,0.6212663390382183
7,9,PremiumCloud,premium,forecast=230;price=6.80;quantity=50,llm,"forecast 225.0 + 5.0; price 7.00 + -0.20; quantity target 80.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=230, price=6.80, quantity=50","{""source"":""llm"",""summary"":""forecast 225.0 + 5.0; price 7.00 + -0.20; quantity target 80.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=230, price=6.80, quantity=50"",""forecast_base"":225.0,""forecast_adjustment"":5.0,""price_base"":7.0,""price_adjustment"":-0.20000000000000018,""quantity_target"":80.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":230,""final_price"":6.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":9,\""observed_demand\"":254,\""observed_demand_history\"":[197,185,173,196,244],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,6.0]],\""reputation_history\"":[[0.81152946529701""}",,,,230,26.0,676.0,256,254,185.4,25.721284691251743,60.0,-14.935508528972905,5.866666666666667,217.11244774367546,0.0,0.8106981181436542,0.6881538580524452,0.9887372970581054,0.85,6.8,50,50.0,-3.487162258227615,0.1953125,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":115.2,""enterprise_sla"":89.6,""spot_workload"":51.2}","{""training_burst"":14.329305261434298,""enterprise_sla"":28.732509289097894,""spot_workload"":3.3576183821547705}",3.5805670673130408,0.0,39.64930005379543,10.350699946204571,10.35069994620457,23.15019341207459,10.35069994620457,4.792414114099718,0.0,0.0,0.0,0.0,340.0,182.5,0.0,0.0,15.526049919306857,0.0,0.0,141.97395008069316,1200.4694392823035,0.7929860010759086,0.0,0,1,0.589361893808311,0.991552972793579,0.85,0.7621468387422293
7,9,SpotBroker,spot,forecast=256;price=6.20;quantity=60,llm,"forecast 237.0 + 19.0; price 6.20 + 0.00; quantity target 60.0; risk gate none; final forecast=256, price=6.20, quantity=60","{""source"":""llm"",""summary"":""forecast 237.0 + 19.0; price 6.20 + 0.00; quantity target 60.0; risk gate none; final forecast=256, price=6.20, quantity=60"",""forecast_base"":237.0,""forecast_adjustment"":19.0,""price_base"":6.2,""price_adjustment"":0.0,""quantity_target"":60.0,""risk_gate_adjustment"":""none"",""final_forecast"":256,""final_price"":6.2,""final_quantity"":60,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":9,\""observed_demand\"":254,\""observed_demand_history\"":[197,185,173,196,244],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,6.0]],\""reputation_history\"":[[0.81152946529701""}",,,,256,0.0,0.0,256,254,185.4,25.721284691251743,60.0,-14.935508528972905,5.866666666666667,217.11244774367546,0.0,0.8743502628160681,0.9489733909275464,0.9662118911743165,0.55,6.2,60,60.0,-3.1907796846207184,0.234375,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":115.2,""enterprise_sla"":89.6,""spot_workload"":51.2}","{""training_burst"":21.21090235463791,""enterprise_sla"":23.271427150509993,""spot_workload"":11.234600009761031}",4.283070485091066,0.0,60.0,0.0,0.0,20.136390598834335,0.0,0.0,0.0,0.0,0.0,0.0,372.0,230.4,0.0,0.0,0.0,0.0,0.006000000000000005,141.594,891.2745963387877,1.0,0.0,0,0,0.9617300431956598,0.9746589183807374,0.55,0.8832626971120511
7,10,Hyperscaler,hyperscaler,forecast=270;price=4.60;quantity=120,llm,"forecast 260.0 + 10.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=270, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 260.0 + 10.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=270, price=4.60, quantity=120"",""forecast_base"":260.0,""forecast_adjustment"":10.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":270,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":10,\""observed_demand\"":257,\""observed_demand_history\"":[185,173,196,244,254],\""price_history\"":[[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,6.0],[4.6,6.8,6.2]],\""reputation_history\"":[[0.77810""}",,,,270,13.0,169.0,257,257,186.0,14.605762958259467,60.0,-3.9719649115458413,5.866666666666667,227.78147286646438,0.0,0.6212663390382183,0.7869120745150351,0.14807209968566895,0.916943359375,4.6,120,120.0,-2.4244803931541377,0.5330739299610895,137.0,17.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":115.65,""enterprise_sla"":89.94999999999999,""spot_workload"":51.400000000000006}","{""training_burst"":77.18557414563307,""enterprise_sla"":32.7482901607572,""spot_workload"":36.07946127310916}",0.0,9.013325579499437,112.5738869805641,24.426113019435903,7.426113019435906,34.083748098786664,7.426113019435906,6.076886738590852,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,29.31133562332308,0.0,0.0,54.68866437667692,876.2136878750872,0.8217072042376942,0.0,1,1,0.6706108569456999,0.11105407476425172,0.916943359375,0.5520103227771255
7,10,PremiumCloud,premium,forecast=250;price=6.80;quantity=50,llm,"forecast 245.0 + 5.0; price 7.00 + -0.20; quantity target 80.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=250, price=6.80, quantity=50","{""source"":""llm"",""summary"":""forecast 245.0 + 5.0; price 7.00 + -0.20; quantity target 80.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=250, price=6.80, quantity=50"",""forecast_base"":245.0,""forecast_adjustment"":5.0,""price_base"":7.0,""price_adjustment"":-0.20000000000000018,""quantity_target"":80.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":250,""final_price"":6.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":10,\""observed_demand\"":257,\""observed_demand_history\"":[185,173,196,244,254],\""price_history\"":[[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,6.0],[4.6,6.8,6.2]],\""reputation_history\"":[[0.7781099895977""}",,,,250,7.0,49.0,257,257,186.0,14.605762958259467,60.0,-3.9719649115458413,5.866666666666667,227.78147286646438,0.0,0.7621468387422293,0.589361893808311,0.991552972793579,0.85,6.8,50,50.0,-3.5454237935093245,0.19455252918287938,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":115.65,""enterprise_sla"":89.94999999999999,""spot_workload"":51.400000000000006}","{""training_burst"":14.728353016071,""enterprise_sla"":28.669168518542868,""spot_workload"":3.4109384591307634}",3.191540006255366,0.0,45.20758588590028,4.792414114099721,4.792414114099718,23.145258613470787,4.792414114099718,2.2184332810737106,0.0,0.0,0.0,0.0,340.0,182.5,0.0,0.0,7.188621171149581,0.0,0.0,150.31137882885042,1350.7808181111538,0.9041517177180056,0.0,0,0,0.6680593497857347,0.9936647295951843,0.85,0.8021290937714226
7,10,SpotBroker,spot,forecast=262;price=6.20;quantity=70,llm,"forecast 262.0 + 0.0; price 6.40 + -0.20; quantity target 70.0; risk gate none; final forecast=262, price=6.20, quantity=70","{""source"":""llm"",""summary"":""forecast 262.0 + 0.0; price 6.40 + -0.20; quantity target 70.0; risk gate none; final forecast=262, price=6.20, quantity=70"",""forecast_base"":262.0,""forecast_adjustment"":0.0,""price_base"":6.4,""price_adjustment"":-0.20000000000000018,""quantity_target"":70.0,""risk_gate_adjustment"":""none"",""final_forecast"":262,""final_price"":6.2,""final_quantity"":70,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":10,\""observed_demand\"":257,\""observed_demand_history\"":[185,173,196,244,254],\""price_history\"":[[4.6,6.8,5.8],[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,6.0],[4.6,6.8,6.2]],\""reputation_history\"":[[0.7781099895977""}",,,,262,5.0,25.0,257,257,186.0,14.605762958259467,60.0,-3.9719649115458413,5.866666666666667,227.78147286646438,0.0,0.8832626971120511,0.9617300431956598,0.9746589183807374,0.55,6.2,70,70.0,-3.1800847634655387,0.2723735408560311,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":115.65,""enterprise_sla"":89.94999999999999,""spot_workload"":51.400000000000006}","{""training_burst"":23.73607283829593,""enterprise_sla"":28.532541320699924,""spot_workload"":11.909600267760073}",5.821785573244071,0.0,70.0,0.0,0.0,24.36849328774254,0.0,0.0,0.0,0.0,0.0,0.0,434.0,271.6,0.0,0.0,0.0,0.0,0.0,162.39999999999998,1053.6745963387875,1.0,0.0,0,0,0.9712975323967449,0.980994188785553,0.55,0.8899470228340384
7,11,Hyperscaler,hyperscaler,forecast=270;price=4.60;quantity=120,llm,"forecast 271.0 + -1.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=270, price=4.60, quantity=120","{""source"":""llm"",""summary"":""forecast 271.0 + -1.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=270, price=4.60, quantity=120"",""forecast_base"":271.0,""forecast_adjustment"":-1.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":270,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":11,\""observed_demand\"":244,\""observed_demand_history\"":[173,196,244,254,257],\""price_history\"":[[4.6,6.8,5.6],[4.6,6.8,5.8],[4.6,6.8,6.0],[4.6,6.8,6.2],[4.6,6.8,6.2]],\""reputation_history\"":[[0.75304""}",,,,270,23.0,529.0,247,244,186.6,-2.6877897700276288,60.0,2.90138987559249,5.866666666666667,211.70467998033544,0.0,0.5520103227771255,0.6706108569456999,0.11105407476425172,0.916943359375,4.6,120,120.0,-2.5075876126674492,0.5288398915288525,130.62345320762657,10.623453207626568,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":111.15,""enterprise_sla"":86.44999999999999,""spot_workload"":49.400000000000006}","{""training_burst"":71.04727626828924,""enterprise_sla"":25.51495499446971,""spot_workload"":34.06122194486762}",0.0,0.0,113.92311326140914,16.700339946217426,6.076886738590852,27.94400496992459,6.076886738590852,3.572669157006199,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,20.04040793546091,0.0,0.0,63.959592064539095,940.1732799396264,0.8721489936445628,0.0,1,1,0.5959953911204156,0.08329055607318879,0.916943359375,0.5063735342571645
